il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
BİLECİK;OSMANELİ;DÜZMEŞE NA;OSMANELİ YOLU BULVAR;sokak;614095530
BİLECİK;OSMANELİ;ERİCEK NA;ADAPAZARI İZNİK BULVAR;sokak;91522250
BİLECİK;OSMANELİ;ERİCEK NA;ERİCEK KÖY SOKAĞI KÜME EVLER;sokak;584975
BİLECİK;OSMANELİ;GÜNÜÖREN NA;GÜNÜÖREN KÖY SOKAĞI KÜME EVLER;sokak;596407
BİLECİK;OSMANELİ;HACELOĞLU;3. SOKAK;sokak;17378787
BİLECİK;OSMANELİ;HACELOĞLU;AHMET CEVDET PAŞA SOKAK;sokak;127072
BİLECİK;OSMANELİ;HACELOĞLU;AHMET SARAL CADDE;cadde;126239
BİLECİK;OSMANELİ;HACELOĞLU;ALANLAR CADDE;cadde;127080
BİLECİK;OSMANELİ;HACELOĞLU;ANKARA CADDE;cadde;127081
BİLECİK;OSMANELİ;HACELOĞLU;ARİF NİHAT ASYA SOKAK;sokak;126238
BİLECİK;OSMANELİ;HACELOĞLU;ATAÇ İMAMOĞLU SOKAK;sokak;127073
BİLECİK;OSMANELİ;HACELOĞLU;ATATÜRK BULVAR;sokak;387265
BİLECİK;OSMANELİ;HACELOĞLU;BİLGE KAĞAN SOKAK;sokak;127070
BİLECİK;OSMANELİ;HACELOĞLU;CEMAL SÜREYA SOKAK;sokak;127077
BİLECİK;OSMANELİ;HACELOĞLU;DUMLUPINAR SOKAK;sokak;127082
BİLECİK;OSMANELİ;HACELOĞLU;FATİH SULTAN MEHMET SOKAK;sokak;395149
BİLECİK;OSMANELİ;HACELOĞLU;FATİH SULTAN MEHMET1 SOKAK;sokak;81114274
BİLECİK;OSMANELİ;HACELOĞLU;GÜL SOKAK;sokak;55930846
BİLECİK;OSMANELİ;HACELOĞLU;GÜNGÖREN SOKAK;sokak;127083
BİLECİK;OSMANELİ;HACELOĞLU;HÜRRİYET CADDE;cadde;126749
BİLECİK;OSMANELİ;HACELOĞLU;İBRAHİM HAKKI SOKAK;sokak;395148
BİLECİK;OSMANELİ;HACELOĞLU;İSTANBUL CADDE;cadde;127607
BİLECİK;OSMANELİ;HACELOĞLU;KANUNİ SULTAN SÜLEYMAN SOKAK;sokak;395151
BİLECİK;OSMANELİ;HACELOĞLU;KARANFİL SOKAK;sokak;83097717
BİLECİK;OSMANELİ;HACELOĞLU;KAZIM KARABEKİR SOKAK;sokak;387266
BİLECİK;OSMANELİ;HACELOĞLU;KEMAL SÜTÇÜOĞLU SOKAK;sokak;75069435
BİLECİK;OSMANELİ;HACELOĞLU;LALE SOKAK;sokak;27022904
BİLECİK;OSMANELİ;HACELOĞLU;M.SELAHATTİN ÇETİNTAŞ CADDE;cadde;919977
BİLECİK;OSMANELİ;HACELOĞLU;MAHİR SARAÇ CADDE;cadde;127085
BİLECİK;OSMANELİ;HACELOĞLU;MAHMUT SABUNCUOĞLU CADDE;cadde;127084
BİLECİK;OSMANELİ;HACELOĞLU;MEHMET AKİF ERSOY 1 SOKAK;sokak;92794981
BİLECİK;OSMANELİ;HACELOĞLU;MEHMET AKİF ERSOY 2 SOKAK;sokak;91399204
BİLECİK;OSMANELİ;HACELOĞLU;MEHMET AKİF ERSOY CADDE;cadde;1071542
BİLECİK;OSMANELİ;HACELOĞLU;MEHMET EMİN YURDAKUL SOKAK;sokak;922208
BİLECİK;OSMANELİ;HACELOĞLU;MEVLANA SOKAK;sokak;127078
BİLECİK;OSMANELİ;HACELOĞLU;NECİP FAZIL KISAKÜREK SOKAK;sokak;126237
BİLECİK;OSMANELİ;HACELOĞLU;NEHİR SOKAK;sokak;1375841
BİLECİK;OSMANELİ;HACELOĞLU;ORHAN VELİ KANIK SOKAK;sokak;127075
BİLECİK;OSMANELİ;HACELOĞLU;ORKİDE SOKAK;sokak;62921291
BİLECİK;OSMANELİ;HACELOĞLU;ÖZDEMİR ASAF SOKAK;sokak;395150
BİLECİK;OSMANELİ;HACELOĞLU;PEYAMİ SAFA SOKAK;sokak;127074
BİLECİK;OSMANELİ;HACELOĞLU;RAZİYE BEGÜM SOKAK;sokak;127071
BİLECİK;OSMANELİ;HACELOĞLU;REMZİYE HİSAR SOKAK;sokak;127079
BİLECİK;OSMANELİ;HACELOĞLU;REŞAT NURİ GÜNTEKİN SOKAK;sokak;407296
BİLECİK;OSMANELİ;HACELOĞLU;SABİHA GÖKÇEN SOKAK;sokak;127076
BİLECİK;OSMANELİ;HACELOĞLU;SAHİL 1 SOKAK;sokak;85897296
BİLECİK;OSMANELİ;HACELOĞLU;SAHİL SOKAK;sokak;127603
BİLECİK;OSMANELİ;HACELOĞLU;SAKİNLER SOKAK;sokak;62267323
BİLECİK;OSMANELİ;HACELOĞLU;SEYİT ALİ ÇAĞLAYAN CADDE;cadde;127604
BİLECİK;OSMANELİ;HACELOĞLU;SÜMBÜL SOKAK;sokak;14609929
BİLECİK;OSMANELİ;HACELOĞLU;ŞEHİT HATİCE BELGİN SOKAK;sokak;45655073
BİLECİK;OSMANELİ;HACELOĞLU;TÜRKAN AKYOL SOKAK;sokak;126236
BİLECİK;OSMANELİ;HACELOĞLU;YENİDOĞAN SOKAK;sokak;127605
BİLECİK;OSMANELİ;HACELOĞLU;YOLVEREN SOKAK;sokak;127606
BİLECİK;OSMANELİ;HİSARCIK - BEŞEVLER;ADAPAZARI İZNİK BULVAR;sokak;14855704
BİLECİK;OSMANELİ;HİSARCIK - BEŞEVLER;BEŞEVLER KÖY SOKAĞI KÜME EVLER;sokak;591871
BİLECİK;OSMANELİ;HİSARCIK - BEŞEVLER;OSMANELİ YOLU BULVAR;sokak;315455930
BİLECİK;OSMANELİ;HİSARCIK - HİSARCIK;HİSARCIK KÖY SOKAĞI KÜME EVLER;sokak;598981
BİLECİK;OSMANELİ;İNÖNÜ;ADAPAZARI BİLECİK BULVAR;sokak;12452876
BİLECİK;OSMANELİ;İNÖNÜ;AHMET ÇELEBİ SOKAK;sokak;128975
BİLECİK;OSMANELİ;İNÖNÜ;AHMET HULUSİ CADDE;cadde;127623
BİLECİK;OSMANELİ;İNÖNÜ;AHMET MUHTAR AĞA SOKAK;sokak;127624
BİLECİK;OSMANELİ;İNÖNÜ;AHMET SEZAİ AYDIN CADDE;cadde;127625
BİLECİK;OSMANELİ;İNÖNÜ;AKTOPRAK CADDE;cadde;127626
BİLECİK;OSMANELİ;İNÖNÜ;ALAEDDİN KEYKUBAT SOKAK;sokak;128955
BİLECİK;OSMANELİ;İNÖNÜ;ALANLAR CADDE;cadde;127627
BİLECİK;OSMANELİ;İNÖNÜ;ALİ MÜNŞİ SOKAK;sokak;399287
BİLECİK;OSMANELİ;İNÖNÜ;ANKARA CADDE;cadde;905171
BİLECİK;OSMANELİ;İNÖNÜ;ATATÜRK BULVAR;sokak;127628
BİLECİK;OSMANELİ;İNÖNÜ;ATATÜRK1 SOKAK;sokak;83262378
BİLECİK;OSMANELİ;İNÖNÜ;BAHADIR ŞAH SOKAK;sokak;127615
BİLECİK;OSMANELİ;İNÖNÜ;BARBAROS HAYREDDİN PAŞA SOKAK;sokak;127613
BİLECİK;OSMANELİ;İNÖNÜ;BELEK BEY SOKAK;sokak;127621
BİLECİK;OSMANELİ;İNÖNÜ;CELAL BAYAR SOKAK;sokak;64043607
BİLECİK;OSMANELİ;İNÖNÜ;CENGİZ HAN SOKAK;sokak;128965
BİLECİK;OSMANELİ;İNÖNÜ;ÇAKA BEY SOKAK;sokak;128969
BİLECİK;OSMANELİ;İNÖNÜ;ÇELEBİ MEHMED SOKAK;sokak;399281
BİLECİK;OSMANELİ;İNÖNÜ;ÇELEBİ MEHMED1 KÜME EVLER;sokak;26186296
BİLECİK;OSMANELİ;İNÖNÜ;ÇELEBİ SOKAK;sokak;69573079
BİLECİK;OSMANELİ;İNÖNÜ;DAMLA SOKAK;sokak;127609
BİLECİK;OSMANELİ;İNÖNÜ;DOKTOR MARMARA SOKAK;sokak;127629
BİLECİK;OSMANELİ;İNÖNÜ;EMİR AYŞE SOKAK;sokak;399282
BİLECİK;OSMANELİ;İNÖNÜ;ERTUĞRUL GAZİ SOKAK;sokak;127612
BİLECİK;OSMANELİ;İNÖNÜ;ESKİŞEHİRLİLER SOKAK;sokak;128974
BİLECİK;OSMANELİ;İNÖNÜ;ESKİŞEHİRLİLER1 SOKAK;sokak;91139667
BİLECİK;OSMANELİ;İNÖNÜ;FAHRETTİN PAŞA SOKAK;sokak;128956
BİLECİK;OSMANELİ;İNÖNÜ;GAZALİ SOKAK;sokak;128977
BİLECİK;OSMANELİ;İNÖNÜ;GÖKKUŞAĞI SOKAK;sokak;127619
BİLECİK;OSMANELİ;İNÖNÜ;GÖLPARK SOKAK;sokak;86267903
BİLECİK;OSMANELİ;İNÖNÜ;GÜNEŞ SOKAK;sokak;128959
BİLECİK;OSMANELİ;İNÖNÜ;HAKKI TUNABOYLU SOKAK;sokak;127608
BİLECİK;OSMANELİ;İNÖNÜ;HALİDE EDİP ADIVAR SOKAK;sokak;399291
BİLECİK;OSMANELİ;İNÖNÜ;HASAN TAHSİN SOKAK;sokak;128958
BİLECİK;OSMANELİ;İNÖNÜ;HAVUZ ALTI CADDE;cadde;127630
BİLECİK;OSMANELİ;İNÖNÜ;HÜRRİYET CADDE;cadde;399277
BİLECİK;OSMANELİ;İNÖNÜ;KADIZADE RUMİ SOKAK;sokak;128978
BİLECİK;OSMANELİ;İNÖNÜ;KARA YUSUF BEY SOKAK;sokak;399288
BİLECİK;OSMANELİ;İNÖNÜ;KILIÇ ARSLAN SOKAK;sokak;127622
BİLECİK;OSMANELİ;İNÖNÜ;KILIÇ ARSLAN1 SOKAK;sokak;42618371
BİLECİK;OSMANELİ;İNÖNÜ;KINIK SOKAK;sokak;128973
BİLECİK;OSMANELİ;İNÖNÜ;KOCA YUSUF SOKAK;sokak;13213046
BİLECİK;OSMANELİ;İNÖNÜ;KÖROĞLU SOKAK;sokak;128954
BİLECİK;OSMANELİ;İNÖNÜ;KUŞLAR KALESİ CADDE;cadde;839434
BİLECİK;OSMANELİ;İNÖNÜ;MAHİR SARAÇ CADDE;cadde;127631
BİLECİK;OSMANELİ;İNÖNÜ;MEHMET AZAPOĞLU CADDE;cadde;127632
BİLECİK;OSMANELİ;İNÖNÜ;MEHMET AZAPOĞLU1 SOKAK;sokak;48335145
BİLECİK;OSMANELİ;İNÖNÜ;MEHMET KOZANOĞLU CADDE;cadde;399278
BİLECİK;OSMANELİ;İNÖNÜ;MELİKŞAH SOKAK;sokak;128967
BİLECİK;OSMANELİ;İNÖNÜ;METE HAN SOKAK;sokak;128970
BİLECİK;OSMANELİ;İNÖNÜ;MUHAMMET FATİH SAFİTÜRK SOKAK;sokak;127616
BİLECİK;OSMANELİ;İNÖNÜ;MÜMTAZAĞA SOKAK;sokak;128951
BİLECİK;OSMANELİ;İNÖNÜ;NAİM SÜLEYMANOĞLU CADDE;cadde;22863666
BİLECİK;OSMANELİ;İNÖNÜ;NASREDDİN HOCA SOKAK;sokak;399279
BİLECİK;OSMANELİ;İNÖNÜ;NATO SOKAK;sokak;10905990
BİLECİK;OSMANELİ;İNÖNÜ;NECATİ İKİZOĞLU CADDE;cadde;128952
BİLECİK;OSMANELİ;İNÖNÜ;NENE HATUN SOKAK;sokak;399284
BİLECİK;OSMANELİ;İNÖNÜ;OĞUZ HAN SOKAK;sokak;399283
BİLECİK;OSMANELİ;İNÖNÜ;ORHAN GAZİ SOKAK;sokak;399289
BİLECİK;OSMANELİ;İNÖNÜ;PAPATYA SOKAK;sokak;64260888
BİLECİK;OSMANELİ;İNÖNÜ;RUMELİ SOKAK;sokak;127614
BİLECİK;OSMANELİ;İNÖNÜ;SAHİL SOKAK;sokak;83581611
BİLECİK;OSMANELİ;İNÖNÜ;SELAHADDİN EYYUBİ SOKAK;sokak;399280
BİLECİK;OSMANELİ;İNÖNÜ;SELÇUK BEY SOKAK;sokak;128966
BİLECİK;OSMANELİ;İNÖNÜ;SEYİT ONBAŞI SOKAK;sokak;128964
BİLECİK;OSMANELİ;İNÖNÜ;SİNAN TEKELİOĞLU SOKAK;sokak;128957
BİLECİK;OSMANELİ;İNÖNÜ;SULTAN II.ABDÜLHAMİD HAN SOKAK;sokak;127617
BİLECİK;OSMANELİ;İNÖNÜ;SULTAN SENCER SOKAK;sokak;128968
BİLECİK;OSMANELİ;İNÖNÜ;SÜLEYMAN ŞAH SOKAK;sokak;128979
BİLECİK;OSMANELİ;İNÖNÜ;ŞEHİT AHMET DURGUN SOKAK;sokak;127610
BİLECİK;OSMANELİ;İNÖNÜ;ŞEHİT KEMAL AY SOKAK;sokak;128972
BİLECİK;OSMANELİ;İNÖNÜ;ŞEHİT OSMAN ER SOKAK;sokak;128976
BİLECİK;OSMANELİ;İNÖNÜ;ŞELALE SOKAK;sokak;128961
BİLECİK;OSMANELİ;İNÖNÜ;ŞHT. HALİL ÖKTEM CADDE;cadde;128953
BİLECİK;OSMANELİ;İNÖNÜ;TİMUR HAN SOKAK;sokak;127620
BİLECİK;OSMANELİ;İNÖNÜ;TUĞRUL BEY SOKAK;sokak;399285
BİLECİK;OSMANELİ;İNÖNÜ;ULUBATLI HASAN SOKAK;sokak;128962
BİLECİK;OSMANELİ;İNÖNÜ;UMUR BEY SOKAK;sokak;128971
BİLECİK;OSMANELİ;İNÖNÜ;VATAN SOKAK;sokak;127618
BİLECİK;OSMANELİ;İNÖNÜ;YAĞMUR SOKAK;sokak;127611
BİLECİK;OSMANELİ;İNÖNÜ;YASEMİN SOKAK;sokak;73692592
BİLECİK;OSMANELİ;İNÖNÜ;YASEMİN10 SOKAK;sokak;61134938
BİLECİK;OSMANELİ;İNÖNÜ;YAŞAR DOĞU SOKAK;sokak;58244153
BİLECİK;OSMANELİ;İNÖNÜ;YILDIRIM BAYEZİD SOKAK;sokak;128963
BİLECİK;OSMANELİ;İNÖNÜ;YILDIRIM SOKAK;sokak;399290
BİLECİK;OSMANELİ;İNÖNÜ;YÖRÜK ALİ EFE SOKAK;sokak;128960
BİLECİK;OSMANELİ;KAZANCI NA;KAZANCI KÖY SOKAĞI KÜME EVLER;sokak;343482
BİLECİK;OSMANELİ;KIZILÖZ NA;ADAPAZARI BİLECİK BULVAR;sokak;25747908
BİLECİK;OSMANELİ;KIZILÖZ NA;KIZILÖZ KÖY SOKAĞI KÜME EVLER;sokak;598110
BİLECİK;OSMANELİ;MEDETLİ NA;BOLU BİLECİK BULVAR;sokak;21627146
BİLECİK;OSMANELİ;MEDETLİ NA;MEDETLİ KÖY SOKAĞI KÜME EVLER;sokak;590414
BİLECİK;OSMANELİ;OĞULPAŞA - OĞULPAŞA;OĞULPAŞA KÖY SOKAĞI KÜME EVLER;sokak;594628
BİLECİK;OSMANELİ;OĞULPAŞA - YEŞİLÇİMEN;ADAPAZARI İZNİK BULVAR;sokak;20136594
BİLECİK;OSMANELİ;OĞULPAŞA - YEŞİLÇİMEN;YEŞİLÇİMEN KÖY SOKAĞI KÜME EVLER;sokak;592553
BİLECİK;OSMANELİ;ORHANİYE NA;ORHANİYE KÖY SOKAĞI KÜME EVLER;sokak;598108
BİLECİK;OSMANELİ;SARIYAZI - BENLİ;BENLİ KÖY SOKAĞI KÜME EVLER;sokak;600889
BİLECİK;OSMANELİ;SARIYAZI - SARIYAZI;ADAPAZARI İZNİK BULVAR;sokak;33929571
BİLECİK;OSMANELİ;SARIYAZI - SARIYAZI;SARIYAZI KÖY SOKAĞI KÜME EVLER;sokak;588407
BİLECİK;OSMANELİ;SELÇİK - SELÇİK MÜCAVİR;ADAPAZARI BİLECİK BULVAR;sokak;16451601
BİLECİK;OSMANELİ;SELÇİK - SELÇİK MÜCAVİR;SELÇİK MÜCAVİR KÖY SOKAĞI KÜME EVLER;sokak;590176571
BİLECİK;OSMANELİ;SELÇİK - SELÇİK MÜCAVİR;TERMİNAL SOKAK;sokak;1107852
BİLECİK;OSMANELİ;SELÇİK NA;ADAPAZARI BİLECİK BULVAR;sokak;94368636
BİLECİK;OSMANELİ;SELÇİK NA;SELÇİK KÖYÜN KENDİSİ KÜME EVLER;sokak;598111
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;10. CADDE;cadde;656563161
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;11. CADDE;cadde;680731391
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;13. CADDE;cadde;329031141
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;14. CADDE;cadde;38817540
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;15. CADDE;cadde;827897441
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;16. CADDE;cadde;46644092
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;17. CADDE;cadde;402059321
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;18. CADDE;cadde;476309591
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;19. CADDE;cadde;85415966
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;20. CADDE;cadde;254099881
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;21. CADDE;cadde;999963161
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;22. CADDE;cadde;987512251
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;23. CADDE;cadde;18824888
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;24. CADDE;cadde;646856471
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;4. CADDE;cadde;456436321
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;5. CADDE;cadde;693576711
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;6. CADDE;cadde;953275811
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;7. CADDE;cadde;978405401
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;8. CADDE;cadde;168807911
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;9. CADDE;cadde;955839691
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;ADAPAZARI BİLECİK BULVAR;sokak;94886694
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;ANADOLU SELÇUKULU CADDE;cadde;20847976
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;GAZNELILER SOKAK;sokak;29927472
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;GAZNELİLER2 SOKAK;sokak;757127601
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;ŞEHİT EREN BÜLBÜL CADDE;cadde;32738080
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;ŞEHİT ŞENAY AYBÜKE YALÇIN CADDE;cadde;49195530
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYE MÜCAVİR;VALİ FAİK OKTAY SÖZER CADDE;cadde;30287106
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYEOSB;SARMAŞIK CADDE;cadde;907193
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYEOSB;SELİMİYE CADDE;cadde;907192
BİLECİK;OSMANELİ;SELİMİYE - SELİMİYEOSB;VALİ MUSA ÇOLAK CADDE;cadde;907191
BİLECİK;OSMANELİ;SELİMİYE NA;ADAPAZARI BİLECİK BULVAR;sokak;85137792
BİLECİK;OSMANELİ;SELİMİYE NA;SELİMİYE KÖYÜN KENDİSİ KÜME EVLER;sokak;357768
BİLECİK;OSMANELİ;SOĞUCAKPINAR - KAŞIKÇI;KAŞIKÇI KÖY SOKAĞI KÜME EVLER;sokak;598094
BİLECİK;OSMANELİ;SOĞUCAKPINAR - SOĞUCAKPINAR;SOĞUCAKPINAR KÖY SOKAĞI KÜME EVLER;sokak;591436
BİLECİK;PAZARYERİ;AHMETLER NA;AHMETLER KÖY SOKAĞI KÜME EVLER;sokak;615625
BİLECİK;PAZARYERİ;ALINCA NA;ALINCA KÖY SOKAĞI KÜME EVLER;sokak;607307
BİLECİK;PAZARYERİ;ARAPDEDE - ARAPDEDE MÜCAVİR;ARAPDEDE MÜCAVİR KÖY SOKAĞI KÜME EVLER;sokak;79104600
BİLECİK;PAZARYERİ;ARAPDEDE - ARAPDEDE MÜCAVİR;BURSA YOLU KÜME EVLER;sokak;894002
BİLECİK;PAZARYERİ;ARAPDEDE NA;ARAPDEDE KÖY SOKAĞI KÜME EVLER;sokak;636650
BİLECİK;PAZARYERİ;ARPADERE NA;ARPADERE KÖY SOKAĞI KÜME EVLER;sokak;625789
BİLECİK;PAZARYERİ;BAHÇESULTAN NA;BAHÇESULTAN KÖY SOKAĞI KÜME EVLER;sokak;631280
BİLECİK;PAZARYERİ;BAHÇESULTAN NA;İNEGÖL PAZARYERİ YOLU BULVAR;sokak;497298660
BİLECİK;PAZARYERİ;BEŞİKLİ;401 SOKAK;sokak;76498211
BİLECİK;PAZARYERİ;BEŞİKLİ;402 SOKAK;sokak;39011051
BİLECİK;PAZARYERİ;BEŞİKLİ;403 SOKAK;sokak;90368143
BİLECİK;PAZARYERİ;BEŞİKLİ;404 SOKAK;sokak;23314552
BİLECİK;PAZARYERİ;BEŞİKLİ;405 SOKAK;sokak;81051237
BİLECİK;PAZARYERİ;BEŞİKLİ;406 SOKAK;sokak;92330745
BİLECİK;PAZARYERİ;BEŞİKLİ;407 SOKAK;sokak;51085744
BİLECİK;PAZARYERİ;BEŞİKLİ;408 SOKAK;sokak;65925141
BİLECİK;PAZARYERİ;BEŞİKLİ;409 SOKAK;sokak;21678164
BİLECİK;PAZARYERİ;BEŞİKLİ;410 SOKAK;sokak;404876470
BİLECİK;PAZARYERİ;BEŞİKLİ;ALPARSLAN TÜRKEŞ CADDE;cadde;597461
BİLECİK;PAZARYERİ;BEŞİKLİ;BEŞEVLER SOKAK;sokak;128980
BİLECİK;PAZARYERİ;BEŞİKLİ;BEŞİKLİ SOKAK;sokak;399292
BİLECİK;PAZARYERİ;BEŞİKLİ;ESERE YOLU KÜME EVLER;sokak;882644
BİLECİK;PAZARYERİ;BEŞİKLİ;ILICA SOKAK;sokak;399294
BİLECİK;PAZARYERİ;BEŞİKLİ;KIRDALAR SOKAK;sokak;57292815
BİLECİK;PAZARYERİ;BEŞİKLİ;ORTA SOKAK;sokak;128981
BİLECİK;PAZARYERİ;BEŞİKLİ;RECEP CEYLAN SOKAK;sokak;128982
BİLECİK;PAZARYERİ;BEŞİKLİ;TAŞLIK CAMİ SOKAK;sokak;128983
BİLECİK;PAZARYERİ;BEŞİKLİ;TAŞLIK SOKAK;sokak;49842156
BİLECİK;PAZARYERİ;BEŞİKLİ;UZUN SOKAK;sokak;399293
BİLECİK;PAZARYERİ;BEŞİKLİ;YENİCE YOLU KÜME EVLER;sokak;891936
BİLECİK;PAZARYERİ;BEŞİKLİ;YUKARI CAMİİ SOKAK;sokak;128984
BİLECİK;PAZARYERİ;BEŞİKLİ;YUKARI DORUKHARMANLAR SOKAK;sokak;18535377
BİLECİK;PAZARYERİ;BEŞİKLİ;YÜKSEK HARMANLAR SOKAK;sokak;128985
BİLECİK;PAZARYERİ;BOZCAARMUT NA;BOZCAARMUT KÖY SOKAĞI KÜME EVLER;sokak;634750
BİLECİK;PAZARYERİ;BULDUK NA;BULDUK KÖY SOKAĞI KÜME EVLER;sokak;613938
BİLECİK;PAZARYERİ;BURÇALIK NA;BURÇALIK KÖY SOKAĞI KÜME EVLER;sokak;620670
BİLECİK;PAZARYERİ;BÜYÜKELMALI NA;BÜYÜKELMALI KÖY SOKAĞI KÜME EVLER;sokak;623379
BİLECİK;PAZARYERİ;ÇARŞI;19 MAYIS CADDE;cadde;128986
BİLECİK;PAZARYERİ;ÇARŞI;26 SOKAK;sokak;10694511
BİLECİK;PAZARYERİ;ÇARŞI;5 EYLÜL CADDE;cadde;86871308
BİLECİK;PAZARYERİ;ÇARŞI;701 SOKAK;sokak;15188907
BİLECİK;PAZARYERİ;ÇARŞI;702 SOKAK;sokak;59352161
BİLECİK;PAZARYERİ;ÇARŞI;703 SOKAK;sokak;54616172
BİLECİK;PAZARYERİ;ÇARŞI;704 SOKAK;sokak;81394389
BİLECİK;PAZARYERİ;ÇARŞI;705 SOKAK;sokak;34459495
BİLECİK;PAZARYERİ;ÇARŞI;706 SOKAK;sokak;27319193
BİLECİK;PAZARYERİ;ÇARŞI;707 SOKAK;sokak;55315485
BİLECİK;PAZARYERİ;ÇARŞI;ABDÜLHAMİT HAN CADDE;cadde;241434630
BİLECİK;PAZARYERİ;ÇARŞI;AKŞEMSETTİN SOKAK;sokak;128990
BİLECİK;PAZARYERİ;ÇARŞI;BAHATTİN ŞEKER CADDE;cadde;128991
BİLECİK;PAZARYERİ;ÇARŞI;BAHÇELİ EVLER SOKAK;sokak;128992
BİLECİK;PAZARYERİ;ÇARŞI;BEYAZIT SOKAK;sokak;593393
BİLECİK;PAZARYERİ;ÇARŞI;BURSA CADDE;cadde;276950141
BİLECİK;PAZARYERİ;ÇARŞI;CAMİ SOKAK;sokak;128993
BİLECİK;PAZARYERİ;ÇARŞI;ÇAMAŞIRLIK SOKAK;sokak;128998
BİLECİK;PAZARYERİ;ÇARŞI;ÇARŞI MEYDAN;sokak;393512
BİLECİK;PAZARYERİ;ÇARŞI;ÇAYIR SOKAK;sokak;128999
BİLECİK;PAZARYERİ;ÇARŞI;FATİH SULTAN MEHMET CADDE;cadde;87344693
BİLECİK;PAZARYERİ;ÇARŞI;HÜRRİYET CADDE;cadde;399296
BİLECİK;PAZARYERİ;ÇARŞI;İĞDİR SIĞIR YOLU KÜME EVLER;sokak;1381615
BİLECİK;PAZARYERİ;ÇARŞI;KARAÇAM YOLU KÜME EVLER;sokak;991672
BİLECİK;PAZARYERİ;ÇARŞI;KARDELEN CADDE;cadde;56477425
BİLECİK;PAZARYERİ;ÇARŞI;KELEMCİLER SOKAK;sokak;128994
BİLECİK;PAZARYERİ;ÇARŞI;KOSOVA SOKAK;sokak;593392
BİLECİK;PAZARYERİ;ÇARŞI;MİMAR SİNAN CADDE;cadde;399295
BİLECİK;PAZARYERİ;ÇARŞI;NİLÜFER SOKAK;sokak;30904544
BİLECİK;PAZARYERİ;ÇARŞI;ORTAÇEŞME SOKAK;sokak;128995
BİLECİK;PAZARYERİ;ÇARŞI;PAPATYA SOKAK;sokak;833131
BİLECİK;PAZARYERİ;ÇARŞI;SADRİ TURAN CADDE;cadde;397812
BİLECİK;PAZARYERİ;ÇARŞI;SARAY BOSNA SOKAK;sokak;128988
BİLECİK;PAZARYERİ;ÇARŞI;ŞEHİT YUSUF CANDAN SOKAK;sokak;574804
BİLECİK;PAZARYERİ;ÇARŞI;TAHIL SOKAK;sokak;128996
BİLECİK;PAZARYERİ;ÇARŞI;ULUBATLI HASAN CADDE;cadde;128989
BİLECİK;PAZARYERİ;ÇARŞI;VEHBİBEY SOKAK;sokak;73500837
BİLECİK;PAZARYERİ;ÇARŞI;YENİ KONUTLAR SOKAK;sokak;974873
BİLECİK;PAZARYERİ;ÇARŞI;ZÜBEYDE HANIM CADDE;cadde;128997
BİLECİK;PAZARYERİ;DEMİRKÖY - DEMİRKÖY KÖYÜ;BİLECİK ESKİŞEHİR BULVAR;sokak;13597869
BİLECİK;PAZARYERİ;DEMİRKÖY - DEMİRKÖY KÖYÜ;DEMİRKÖY KÖY SOKAĞI KÜME EVLER;sokak;610480
