il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
YALOVA;MERKEZ;KİRAZLI - SANAYİ;36. SOKAK;sokak;137320860
YALOVA;MERKEZ;KİRAZLI - SANAYİ;37. SOKAK;sokak;249078000
YALOVA;MERKEZ;KİRAZLI - SANAYİ;38. SOKAK;sokak;126985440
YALOVA;MERKEZ;KİRAZLI - SANAYİ;4 SOKAK;sokak;834867790
YALOVA;MERKEZ;KİRAZLI - SANAYİ;41. SOKAK;sokak;418056560
YALOVA;MERKEZ;KİRAZLI - SANAYİ;42. SOKAK;sokak;885755680
YALOVA;MERKEZ;KİRAZLI - SANAYİ;43. SOKAK;sokak;284891690
YALOVA;MERKEZ;KİRAZLI - SANAYİ;44. SOKAK;sokak;754471510
YALOVA;MERKEZ;KİRAZLI - SANAYİ;5 SOKAK;sokak;425841
YALOVA;MERKEZ;KİRAZLI - SANAYİ;6 SOKAK;sokak;882603
YALOVA;MERKEZ;KİRAZLI - SANAYİ;7 SOKAK;sokak;868192
YALOVA;MERKEZ;KİRAZLI - SANAYİ;8 SOKAK;sokak;753327
YALOVA;MERKEZ;KİRAZLI - SANAYİ;9 SOKAK;sokak;185811
YALOVA;MERKEZ;KİRAZLI - SANAYİ;CUMHURİYET CADDE;cadde;135119850
YALOVA;MERKEZ;KİRAZLI - SANAYİ;SANAYİ 1. GİRİŞ SOKAK;sokak;50171180
YALOVA;MERKEZ;KİRAZLI - SANAYİ;SANAYİ 2. GİRİŞ SOKAK;sokak;1001696
YALOVA;MERKEZ;KİRAZLI - SANAYİ;SANAYİ SOKAK;sokak;643857270
YALOVA;MERKEZ;KİRAZLI - SANAYİ;SANTRAL 5. SOKAK;sokak;997137
YALOVA;MERKEZ;KİRAZLI - SANAYİ;SANTRAL SOKAK;sokak;920913
YALOVA;MERKEZ;KİRAZLI - SANAYİ;SANTRAL2 SOKAK;sokak;992251
YALOVA;MERKEZ;KİRAZLI - SANAYİ;YALOVA-BURSA YOLU CADDE;cadde;877603
YALOVA;MERKEZ;KURTKÖY - MERKEZ;1 KÜME EVLER;sokak;516177
YALOVA;MERKEZ;KURTKÖY - MERKEZ;BARAJ SOKAK;sokak;1035476
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;116.2 SOKAK;sokak;730809391
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;118.1 SOKAK;sokak;714787210
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;118.2 SOKAK;sokak;534676271
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;125.2 SOKAK;sokak;164378161
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;125.3 SOKAK;sokak;990991521
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;125.6 SOKAK;sokak;245508161
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;221 SOKAK;sokak;979541
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;227 SOKAK;sokak;979559
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;229 SOKAK;sokak;174663680
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;229.3 SOKAK;sokak;471098551
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;230 SOKAK;sokak;771407470
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;231 SOKAK;sokak;801029991
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;232 SOKAK;sokak;607189211
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;236 SOKAK;sokak;691047271
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;236.3 SOKAK;sokak;291637971
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;237 SOKAK;sokak;906815781
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;237.2 SOKAK;sokak;511216061
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;237.3 SOKAK;sokak;737298651
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;237.4 SOKAK;sokak;346575931
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;76.1 SOKAK;sokak;627208181
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;88.2 SOKAK;sokak;653332051
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;9 EYLÜL SOKAK;sokak;860170
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;ABAY SOKAK;sokak;720969
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;ADA-1 SOKAK;sokak;337691
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;AKDENİZ CADDE;cadde;474513
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;ALP SOKAK;sokak;809446
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;ANIL SOKAK;sokak;273464
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;AVCI SOKAK;sokak;336348
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;AYÇİÇEĞİ SOKAK;sokak;918518
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;AYDINLIK SOKAK;sokak;697170
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;BAKGÖR SOKAK;sokak;689843
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;BAL SOKAK;sokak;474183
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;BAMBU SOKAK;sokak;865109
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;BAYIR SOKAK;sokak;808550
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;BELMA SOKAK;sokak;816972
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;BERAT SOKAK;sokak;934317
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;BERK SOKAK;sokak;811157
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;BERRAK SOKAK;sokak;689785
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;BESTE SOKAK;sokak;336349
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;BİLGE. SOKAK;sokak;405013550
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;BİZİM SOKAK;sokak;338175860
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;BONCUK-1 SOKAK;sokak;911161
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;BÜLENT ECEVİT CADDE;cadde;923317431
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;CANBAZ SOKAK;sokak;975285
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;CEM SOKAK;sokak;336350
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;CESUR SOKAK;sokak;336351
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;CİHAN SOKAK;sokak;690218
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;ÇAĞLAYAN. SOKAK;sokak;776336590
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;ÇAKIR SOKAK;sokak;474512
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;ÇELİK SOKAK;sokak;818803
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;ÇETİN SOKAK;sokak;808548
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;ÇEVRE SOKAK;sokak;337684
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;ÇİFTÇİ SOKAK;sokak;337685
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;DEMET SOKAK;sokak;336352
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;DEMİR SOKAK;sokak;286800
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;DESTE SOKAK;sokak;878358
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;DİKEY SOKAK;sokak;336356
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;DİKMEN SOKAK;sokak;1041267
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;DİVAN SOKAK;sokak;474184
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;DİYAR SOKAK;sokak;836292
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;DOĞRU SOKAK;sokak;198026850
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;DOLU SOKAK;sokak;336353
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;DURMAN SOKAK;sokak;336354
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;DURU SOKAK;sokak;336355
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;EKREM CEBEL SOKAK;sokak;360355
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;EMNİYET CADDE;cadde;336357
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;ESER SOKAK;sokak;808549
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;EVİN SOKAK;sokak;337648
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;FAİK YAĞCI SOKAK;sokak;810959
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;FERMAN SOKAK;sokak;876169
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;FETİH SOKAK;sokak;999291
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;FISTIK KÜME EVLER;sokak;809447
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;GAZİ BEYTULLAH ŞENGEZER SOKAK;sokak;820067
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;GAZİ CEYLAN TAN SOKAK;sokak;798598
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;GAZİ MESUT AKSOY SOKAK;sokak;696569
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;GAZİ NEDİM GÖKDEMİR SOKAK;sokak;992554
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;GAZİ ÖZCAN İLA SOKAK;sokak;211998721
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;GAZİ SERDAR ÇELENSU SOKAK;sokak;810719
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;GEDİZ SOKAK;sokak;870131
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;GİRESUN SOKAK;sokak;337650
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;GİRNE CADDE;cadde;474186
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;GONCA SOKAK;sokak;337649
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;GÖNEN SOKAK;sokak;932163
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;GÖZLEM SOKAK;sokak;913332
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;GÜMÜŞ SOKAK;sokak;699750
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;GÜNEY-1 SOKAK;sokak;841398
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;HARİTA SOKAK;sokak;480163560
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;HAZAN SOKAK;sokak;689458
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;HAZİNE SOKAK;sokak;1025812
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;HÜSEYİN ALTAN CADDE;cadde;400427310
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;IRMAK 1. SOKAK;sokak;198091931
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;IRMAK SOKAK;sokak;337651
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;IŞIK-1 SOKAK;sokak;812351
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;İSKELE SOKAK;sokak;653856350
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;İSTASYON SOKAK;sokak;151130950
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;KADİFE SOKAK;sokak;816606
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;KAHRAMAN CADDE;cadde;337652
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;KAHRAMAN CD 1. SOKAK;sokak;286477
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;KALE SOKAK;sokak;961518
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;KANARYA SOKAK;sokak;337653
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;KARAHASAN SOKAK;sokak;868621
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;KAYNARCA SOKAK;sokak;337654
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;KEKİK SOKAK;sokak;819666
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;KEMER KÖPRÜ CADDE;cadde;698936
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;KEMER SOKAK;sokak;340437030
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;KESKİN(69.2) SOKAK;sokak;809885
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;KEŞİF SOKAK;sokak;697622
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;KEYKUBAT SOKAK;sokak;337656
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;KIRÇİÇEĞİ SOKAK;sokak;870121
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;KUTU SOKAK;sokak;812321
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;KUZEY ÇIKMAZI SOKAK;sokak;809855
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;LALE-1 SOKAK;sokak;851804
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;LAVANTA. SOKAK;sokak;806546010
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;LİMON SOKAK;sokak;913265
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;LODOS. SOKAK;sokak;156355840
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;MAARİF SOKAK;sokak;337658
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;MARAL SOKAK;sokak;337659
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;MAZLUM SOKAK;sokak;974353
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;MEHMETÇİK SOKAK;sokak;696602
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;MELEK1 SOKAK;sokak;619446170
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;MELİS SOKAK;sokak;337662
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;MERCEK SOKAK;sokak;808180
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;MERT SOKAK;sokak;697624
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;MESUT SOKAK;sokak;474187
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;MEŞE SOKAK;sokak;352781
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;METİN SOKAK;sokak;859081270
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;MUSTAFA KARAKULAK SOKAK;sokak;154639121
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;NAZ SOKAK;sokak;787354121
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;NEBİ SOYUTÜRK SOKAK;sokak;851175960
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;NECİP ALTAN SOKAK;sokak;308071010
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;NECMİYE HANIM SOKAK;sokak;286474
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;NEŞE SOKAK;sokak;337666
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;NİL ÇIKMAZI SOKAK;sokak;692462
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;NİL SOKAK;sokak;337667
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;NURETTİN ATILGAN SOKAK;sokak;883129
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;ORTANCA SOKAK;sokak;337669
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;OSMANİYE 1. ÇIKMAZ(61) SOKAK;sokak;842005
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;OSMANİYE 2. ÇIKMAZ SOKAK;sokak;690328
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;OSMANİYE 3. ÇIKMAZ SOKAK;sokak;688304
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;OSMANİYE 4. ÇIKMAZ SOKAK;sokak;688305
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;OSMANİYE SOKAK;sokak;474507
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;ÖDÜL SOKAK;sokak;870610
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;ÖZTÜRK SOKAK;sokak;237826261
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;PARLAK SOKAK;sokak;808547
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;PAZAR SOKAK;sokak;278045
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;PELİN SOKAK;sokak;337672
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;POSTACI SOKAK;sokak;474508
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;SALI ÇIKMAZI SOKAK;sokak;700370
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;SANAYİ 1. GİRİŞ SOKAK;sokak;464312841
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;SARDUNYA CADDE;cadde;909315
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;SARIALAN SOKAK;sokak;337673
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;SEÇME SOKAK;sokak;474510
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;SEDEF SOKAK;sokak;337674
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;SERAP SOKAK;sokak;474509
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;SERDAR SOKAK;sokak;337675
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;SEVGİ SOKAK;sokak;689650
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;SEYHAN8 SOKAK;sokak;960848
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;SİNCAP SOKAK;sokak;588546620
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;SİPAHİ SOKAK;sokak;286472
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;SÜLÜN SOKAK;sokak;1036921
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;ŞAFAK SOKAK;sokak;336347
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;ŞEHİT MURAT PELTEK CADDE;cadde;697626
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;ŞEHİT ZEKİ ALPSOLEY CADDE;cadde;913869
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;TERTİP SOKAK;sokak;919112
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;TOLGA SOKAK;sokak;697169
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;TUNCAY KÜRKÇÜ SOKAK;sokak;860174
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;TUNÇ(166) SOKAK;sokak;867466
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;TÜTÜN SOKAK;sokak;875974
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;ULUBATLI SOKAK;sokak;337679
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;UYGUR SOKAK;sokak;352758
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;ÜLKÜ SOKAK;sokak;336345
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;ÜSTEL SOKAK;sokak;336346
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;ÜZÜM SOKAK;sokak;443265020
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;YALOVA-BURSA YOLU CADDE;cadde;875685
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;YAMAÇ SOKAK;sokak;818998
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;YAREN SOKAK;sokak;697171
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;YAŞAM SOKAK;sokak;805606420
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;YENİDÜNYA. SOKAK;sokak;625778950
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;YILMAZ SOKAK;sokak;474511
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;YİĞİT SOKAK;sokak;688306
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;YUVA SOKAK;sokak;883243
YALOVA;MERKEZ;MUSTAFA KEMAL PAŞA;ZÜMRÜT SOKAK;sokak;337682
YALOVA;MERKEZ;PAŞAKENT;1.SİTE KÜME EVLER;sokak;703537
YALOVA;MERKEZ;PAŞAKENT;10.SİTE SOKAK;sokak;1001040
YALOVA;MERKEZ;PAŞAKENT;101.1 SOKAK;sokak;435609521
YALOVA;MERKEZ;PAŞAKENT;101.3 SOKAK;sokak;931555881
YALOVA;MERKEZ;PAŞAKENT;12.SİTE SOKAK;sokak;323497
YALOVA;MERKEZ;PAŞAKENT;14.SİTE KÜME EVLER;sokak;703848
YALOVA;MERKEZ;PAŞAKENT;15.SİTE KÜME EVLER;sokak;703849
YALOVA;MERKEZ;PAŞAKENT;16.SİTE KÜME EVLER;sokak;323503
YALOVA;MERKEZ;PAŞAKENT;17 AĞUSTOS CADDE;cadde;703844
YALOVA;MERKEZ;PAŞAKENT;18.SİTE SOKAK;sokak;252682930
YALOVA;MERKEZ;PAŞAKENT;19.SİTE SOKAK;sokak;831444
YALOVA;MERKEZ;PAŞAKENT;2.SİTE KÜME EVLER;sokak;707027
YALOVA;MERKEZ;PAŞAKENT;3.SİTE KÜME EVLER;sokak;707029
YALOVA;MERKEZ;PAŞAKENT;4.SİTE KÜME EVLER;sokak;713158
YALOVA;MERKEZ;PAŞAKENT;5.SİTE KÜME EVLER;sokak;704476
YALOVA;MERKEZ;PAŞAKENT;58. SOKAK;sokak;487739150
YALOVA;MERKEZ;PAŞAKENT;6.SİTE SOKAK;sokak;703536
YALOVA;MERKEZ;PAŞAKENT;7.SİTE KÜME EVLER;sokak;707026
YALOVA;MERKEZ;PAŞAKENT;77.2 SOKAK;sokak;779397341
YALOVA;MERKEZ;PAŞAKENT;77.3 SOKAK;sokak;518145071
YALOVA;MERKEZ;PAŞAKENT;77.4 SOKAK;sokak;202113631
YALOVA;MERKEZ;PAŞAKENT;8.SİTE SOKAK;sokak;482529280
YALOVA;MERKEZ;PAŞAKENT;9.SİTE SOKAK;sokak;886935360
YALOVA;MERKEZ;PAŞAKENT;AKTOPRAK. SOKAK;sokak;149971671
YALOVA;MERKEZ;PAŞAKENT;AYDIN ÖZAT CADDE;cadde;323493
YALOVA;MERKEZ;PAŞAKENT;DOĞA SOKAK;sokak;850727
YALOVA;MERKEZ;PAŞAKENT;GAZİ İSMAİL KEMAL AYDIN CADDE;cadde;934487
YALOVA;MERKEZ;PAŞAKENT;MUHSIN YAZICIOĞLU CADDE;cadde;661924280
YALOVA;MERKEZ;PAŞAKENT;NECİP FAZIL KISAKÜREK CADDE;cadde;185699620
YALOVA;MERKEZ;PAŞAKENT;POLİGON SOKAK;sokak;1004785
YALOVA;MERKEZ;PAŞAKENT;SEYİR SOKAK;sokak;1040616
YALOVA;MERKEZ;PAŞAKENT;YALOVA-BURSA YOLU CADDE;cadde;855588
YALOVA;MERKEZ;PAŞAKENT;YEŞİLTEPE 3. SOKAK;sokak;409882970
YALOVA;MERKEZ;PAŞAKENT;YEŞİLTEPE-1 KÜME EVLER;sokak;860969
YALOVA;MERKEZ;PAŞAKENT;YEŞİLTEPE. SOKAK;sokak;319884470
YALOVA;MERKEZ;RÜSTEM PAŞA;15 TEMMUZ DEMOKRASİ VE CUMHURİYET MEYDANI MEYDAN;sokak;875931
YALOVA;MERKEZ;RÜSTEM PAŞA;BARIŞ SOKAK;sokak;338011
YALOVA;MERKEZ;RÜSTEM PAŞA;CAMİİ SOKAK;sokak;338012
YALOVA;MERKEZ;RÜSTEM PAŞA;CUMHURİYET CADDE;cadde;474514
YALOVA;MERKEZ;RÜSTEM PAŞA;ÇAKILLI SOKAK;sokak;338027
YALOVA;MERKEZ;RÜSTEM PAŞA;ÇARDAK SOKAK;sokak;470875
YALOVA;MERKEZ;RÜSTEM PAŞA;ÇEŞME SOKAK;sokak;338028
YALOVA;MERKEZ;RÜSTEM PAŞA;ÇİM SOKAK;sokak;786174
YALOVA;MERKEZ;RÜSTEM PAŞA;DEĞİRMEN SOKAK;sokak;338014
YALOVA;MERKEZ;RÜSTEM PAŞA;DERE SOKAK;sokak;338013
YALOVA;MERKEZ;RÜSTEM PAŞA;FATİH CADDE;cadde;474515
YALOVA;MERKEZ;RÜSTEM PAŞA;GAZİ PAŞA CADDE;cadde;338015
YALOVA;MERKEZ;RÜSTEM PAŞA;GEZİYOLU SOKAK;sokak;338016
YALOVA;MERKEZ;RÜSTEM PAŞA;HAMAM SOKAK;sokak;338024
YALOVA;MERKEZ;RÜSTEM PAŞA;HARMANLAR SOKAK;sokak;338017
YALOVA;MERKEZ;RÜSTEM PAŞA;HUZUR SOKAK;sokak;470871
YALOVA;MERKEZ;RÜSTEM PAŞA;HÜRRİYET ÇIKMAZI SOKAK;sokak;652195
YALOVA;MERKEZ;RÜSTEM PAŞA;HÜRRİYET SOKAK;sokak;338018
YALOVA;MERKEZ;RÜSTEM PAŞA;İSMET ACAR CADDE;cadde;338030
YALOVA;MERKEZ;RÜSTEM PAŞA;KARTAL SOKAK;sokak;338019
YALOVA;MERKEZ;RÜSTEM PAŞA;KAYMAKAM ERKİN SOKAK;sokak;470872
YALOVA;MERKEZ;RÜSTEM PAŞA;KILAVUZ ÇIKMAZ SOKAK;sokak;338020
YALOVA;MERKEZ;RÜSTEM PAŞA;KISA SOKAK;sokak;338021
YALOVA;MERKEZ;RÜSTEM PAŞA;MİHENK SOKAK;sokak;833676
YALOVA;MERKEZ;RÜSTEM PAŞA;NEVZAT HATİNOĞLU SOKAK;sokak;338023
YALOVA;MERKEZ;RÜSTEM PAŞA;ORTA SOKAK;sokak;470873
YALOVA;MERKEZ;RÜSTEM PAŞA;ÖNCÜ SOKAK;sokak;338029
YALOVA;MERKEZ;RÜSTEM PAŞA;PINAR SOKAK;sokak;338025
YALOVA;MERKEZ;RÜSTEM PAŞA;SEMA SOKAK;sokak;470874
YALOVA;MERKEZ;RÜSTEM PAŞA;ŞAHİN SOKAK;sokak;470876
YALOVA;MERKEZ;RÜSTEM PAŞA;ŞAİR NEDİM SOKAK;sokak;338031
YALOVA;MERKEZ;RÜSTEM PAŞA;ŞEFİKA SOKAK;sokak;338032
YALOVA;MERKEZ;RÜSTEM PAŞA;ŞEHİT ÖMER FAYDALI CADDE;cadde;338022
YALOVA;MERKEZ;RÜSTEM PAŞA;YESARİ ASIM SOKAK;sokak;338026
YALOVA;MERKEZ;SAFRAN - MERKEZ;102.1 SOKAK;sokak;270991421
YALOVA;MERKEZ;SAFRAN - MERKEZ;17 AĞUSTOS CADDE;cadde;296079180
YALOVA;MERKEZ;SAFRAN - MERKEZ;19(19) SOKAK;sokak;1064821
YALOVA;MERKEZ;SAFRAN - MERKEZ;25-1 SOKAK;sokak;920698
YALOVA;MERKEZ;SAFRAN - MERKEZ;29. SOKAK;sokak;1039511
YALOVA;MERKEZ;SAFRAN - MERKEZ;45 SOKAK;sokak;666624530
YALOVA;MERKEZ;SAFRAN - MERKEZ;50 SOKAK;sokak;996781
YALOVA;MERKEZ;SAFRAN - MERKEZ;60 SOKAK;sokak;1035417
YALOVA;MERKEZ;SAFRAN - MERKEZ;66.2 SOKAK;sokak;783114381
