il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ÇİFTLİKOVASI 23. SOKAK;sokak;404309
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ÇİFTLİKOVASI 24. SOKAK;sokak;153759
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ÇİFTLİKOVASI 25. SOKAK;sokak;153757
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ÇİFTLİKOVASI 26. SOKAK;sokak;153756
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ÇİFTLİKOVASI 27. SOKAK;sokak;153762
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ÇİFTLİKOVASI 28. SOKAK;sokak;153761
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ÇİFTLİKOVASI 29. SOKAK;sokak;153758
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ÇİFTLİKOVASI 3. SOKAK;sokak;153763
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ÇİFTLİKOVASI 30. SOKAK;sokak;404305
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ÇİFTLİKOVASI 31. SOKAK;sokak;153752
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ÇİFTLİKOVASI 32. SOKAK;sokak;153753
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ÇİFTLİKOVASI 37. SOKAK;sokak;1032763
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ÇİFTLİKOVASI 39.SK SOKAK;sokak;551808061
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ÇİFTLİKOVASI 4. SOKAK;sokak;153744
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ÇİFTLİKOVASI 5. SOKAK;sokak;153742
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ÇİFTLİKOVASI 6. SOKAK;sokak;153741
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ÇİFTLİKOVASI 7. SOKAK;sokak;153755
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ÇİFTLİKOVASI 8. SOKAK;sokak;404306
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ÇİFTLİKOVASI 9. SOKAK;sokak;153743
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ÇİFTLİKOVASI YOLU SOKAK;sokak;860145
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ÇİĞDEM SOKAK;sokak;404324
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ÇÖPLÜK YOLU SOKAK;sokak;1371103
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;DEĞİRMEN SOKAK;sokak;1007362
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;DEMİR SİTE YOLU KÜME EVLER;sokak;240862820
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;DERNEK SOKAK;sokak;153769
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;DERNEK1 SOKAK;sokak;843876461
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;DUMLUPINAR SOKAK;sokak;153786
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;EMEK CADDE;cadde;153770
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ESKİ KANGIRLI YOLU SOKAK;sokak;1371109
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;FATİH SULTAN MEHMET SOKAK;sokak;404312
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;FATMAKADIN SOKAK;sokak;404318
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;GAZİ OSMAN PAŞA CADDE;cadde;153787
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;GÖÇMENLER SOKAK;sokak;153788
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;GÖKKÖY YOLU SOKAK;sokak;1371119
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;GÖKKÖY1 SOKAK;sokak;473419611
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;GÖKKÖY2 SOKAK;sokak;357613451
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;GÖKKÖY3 SOKAK;sokak;671755051
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;GÜL SOKAK;sokak;153789
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;GÜRBÜZ SOKAK;sokak;731822710
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;HACI ÖMER SOKAK;sokak;153771
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;HACI ÖMER1 SOKAK;sokak;375034550
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;HAMİDİYE SOKAK;sokak;153772
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;HASAN MEVSUF SOKAK;sokak;404319
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;HOCA AHMET YESEVİ SOKAK;sokak;156505
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;HUZUR SOKAK;sokak;963414740
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;İĞDELİK YOLU SOKAK;sokak;1371111
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;İSTASYON YOLU SOKAK;sokak;1384861
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;İSTİKLAL SOKAK;sokak;404329
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;KANAL YOLU SOKAK;sokak;812194951
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;KANGIRLI KÜME EVLER;sokak;814472601
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;KARANFİL SOKAK;sokak;153790
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;KAZIM KARABEKİR SOKAK;sokak;153807
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;KIRLANGIÇ SOKAK;sokak;404369900
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;KIZILAY SOKAK;sokak;153808
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;KOCA YUSUF SOKAK;sokak;156039
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;KOCABAHÇE SOKAK;sokak;153773
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;KOCAÇINAR SOKAK;sokak;404313
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;KOŞU YOLU SOKAK;sokak;1371125
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;KUTAY SOKAK;sokak;175893420
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;LALE SOKAK;sokak;153774
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;LAZ İMAM SOKAK;sokak;153791
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;LEYLAK SOKAK;sokak;153792
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;MANDIRA SOKAK;sokak;404327
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;MANOLYA SOKAK;sokak;404320
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;MAŞAT SOKAK;sokak;153775
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;MAYIN YOLU SOKAK;sokak;1371101
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;MEYVE ÜRETME İSTASYONU KÜME EVLER;sokak;156504
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;MEZARLIK SOKAK;sokak;153793
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;MİLLİ EGEMENLİK CADDE;cadde;153809
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;NAMIK KEMAL SOKAK;sokak;156040
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;NERGİS SOKAK;sokak;153794
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;NİLÜFER SOKAK;sokak;404321
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;OKUL SOKAK;sokak;153795
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ORHANGAZİ CADDE;cadde;404314
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;OSMAN GAZİ SOKAK;sokak;153810
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;PEKMEZHANE SOKAK;sokak;153803
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;PİRİREİS SOKAK;sokak;404325
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;REŞAT NURİ GÜNTEKİN SOKAK;sokak;153796
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;SAĞLIK SOKAK;sokak;153811
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;SAKLI CENNET SOKAK;sokak;806825940
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;SAMANYOLU SOKAK;sokak;156506
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;SAMUTLAR SOKAK;sokak;153776
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;SANAYİ SİTESİ KÜME EVLER;sokak;404328
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;SAYGI SOKAK;sokak;153777
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;SELVİ SOKAK;sokak;153797
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;SINDAL YOLU SOKAK;sokak;1371105
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;SINDAL YOLU1 SOKAK;sokak;926870031
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;SOKULLU MEHMET PAŞA SOKAK;sokak;156041
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;SOLMAZ SOKAK;sokak;249662771
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;STADYUM SOKAK;sokak;404322
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ŞAHİNLER SOKAK;sokak;153782
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ŞAHİNLER1 SOKAK;sokak;683789340
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ŞENLİK SOKAK;sokak;690314330
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ŞENLİK3 SOKAK;sokak;357833310
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ŞİRİN SOKAK;sokak;153801
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;TABAKLAR DEPO YOLU SOKAK;sokak;1371113
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;TABAKLAR SOKAK;sokak;153778
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;TABAKLAR1 SOKAK;sokak;217348191
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;TETİNCE SOKAK;sokak;153804
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;TETİNCE1 SOKAK;sokak;566865121
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;TOKMAK SOKAK;sokak;404315
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;TÜRKGÜCÜ SOKAK;sokak;153798
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;UMURBEY ORDONAT DEPO KOM. KÜME EVLER;sokak;629197
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;UMURBEY TATİL SİTESİ KÜME EVLER;sokak;153754
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;VAKIF SOKAK;sokak;404323
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;YAHYA ÇAVUŞ SOKAK;sokak;153799
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;YASEMİN SOKAK;sokak;153812
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;YELDEĞİRMENİ SOKAK;sokak;416249
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;YERLEŞİM YERİ DIŞI BİNALAR KÜME EVLER;sokak;153802
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;YEŞİLAY SOKAK;sokak;153813
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;YILDIRIM BEYAZIT SOKAK;sokak;153779
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;YILDIZ SOKAK;sokak;505534290
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ZAMBAK SOKAK;sokak;153800
ÇANAKKALE;LAPSEKİ;UMURBEY - UMURBEY MERKEZ;ZİRAAT ALTI YOLU KÜME EVLER;sokak;1371127
ÇANAKKALE;LAPSEKİ;ÜÇPINAR NA;ÜÇPINAR KÜME EVLER;sokak;120236
ÇANAKKALE;LAPSEKİ;YAYLALAR - KUNDAKÇILAR;KUNDAKÇILAR KÜME EVLER;sokak;510929
ÇANAKKALE;LAPSEKİ;YAYLALAR NA;YAYLALAR KÜME EVLER;sokak;511883
ÇANAKKALE;LAPSEKİ;YENİCE NA;KOCABAŞLAR KÜME EVLER;sokak;564623440
ÇANAKKALE;LAPSEKİ;YENİCE NA;YENİCEKÖY KÜME EVLER;sokak;568399
ÇANAKKALE;MERKEZ;AKÇALI - AKKÖY;AKKÖY KÜME EVLER;sokak;539553
ÇANAKKALE;MERKEZ;AKÇALI NA;AKÇALI KÜME EVLER;sokak;529919
ÇANAKKALE;MERKEZ;AKÇAPINAR NA;AKÇAPINAR KÜME EVLER;sokak;548648
ÇANAKKALE;MERKEZ;AKÇAPINAR NA;PINARBAŞI KÜME EVLER;sokak;527828771
ÇANAKKALE;MERKEZ;AKÇEŞME NA;AKÇAPINAR KÜME EVLER;sokak;806527380
ÇANAKKALE;MERKEZ;AKÇEŞME NA;AKÇEŞME KÜME EVLER;sokak;617215
ÇANAKKALE;MERKEZ;AKPINAR NA;ALANKÖY KÜME EVLER;sokak;530455
ÇANAKKALE;MERKEZ;AKPINAR NA;KARAYOLU BULVAR;sokak;314247730
ÇANAKKALE;MERKEZ;AŞAĞIOKÇULAR - ANDIKTAŞI;ANDIKTAŞI KÜME EVLER;sokak;1513519
ÇANAKKALE;MERKEZ;AŞAĞIOKÇULAR - ORTAOBA;ORTAOBA KÜME EVLER;sokak;1513521
ÇANAKKALE;MERKEZ;AŞAĞIOKÇULAR - SALAVAT;ÇİFTLİKDERE KÜME EVLER;sokak;260987311
ÇANAKKALE;MERKEZ;AŞAĞIOKÇULAR - SALAVAT;SALAVAT KÜME EVLER;sokak;528041
ÇANAKKALE;MERKEZ;AŞAĞIOKÇULAR NA;AŞAĞIOKÇULAR KÜME EVLER;sokak;525004
ÇANAKKALE;MERKEZ;BARBAROS;100.YIL CADDE;cadde;159789
ÇANAKKALE;MERKEZ;BARBAROS;19 MAYIS SOKAK;sokak;159790
ÇANAKKALE;MERKEZ;BARBAROS;23 NİSAN SOKAK;sokak;159793
ÇANAKKALE;MERKEZ;BARBAROS;75 YIL SOKAK;sokak;159796
ÇANAKKALE;MERKEZ;BARBAROS;ADLİYE CADDE;cadde;1308613
ÇANAKKALE;MERKEZ;BARBAROS;AKASYA SOKAK;sokak;159797
ÇANAKKALE;MERKEZ;BARBAROS;AKSU SOKAK;sokak;696299
ÇANAKKALE;MERKEZ;BARBAROS;AKŞEHİR SOKAK;sokak;686129
ÇANAKKALE;MERKEZ;BARBAROS;ALAÇAM SOKAK;sokak;696118
ÇANAKKALE;MERKEZ;BARBAROS;ALİ DALYANCI SOKAK;sokak;1048125
ÇANAKKALE;MERKEZ;BARBAROS;ALİ HAYDAR ÜNSAL SOKAK;sokak;159798
ÇANAKKALE;MERKEZ;BARBAROS;ALPASLAN SOKAK;sokak;417611
ÇANAKKALE;MERKEZ;BARBAROS;ALTITAŞ SOKAK;sokak;848505
ÇANAKKALE;MERKEZ;BARBAROS;AND SOKAK;sokak;689962
ÇANAKKALE;MERKEZ;BARBAROS;ARAP TAHSİN SOKAK;sokak;159799
ÇANAKKALE;MERKEZ;BARBAROS;ARMA SOKAK;sokak;690170
ÇANAKKALE;MERKEZ;BARBAROS;ARZU EMEL DEMİRBAŞ SOKAK;sokak;1000537
ÇANAKKALE;MERKEZ;BARBAROS;AŞIK VEYSEL SOKAK;sokak;159805
ÇANAKKALE;MERKEZ;BARBAROS;AŞKIN SOKAK;sokak;159806
ÇANAKKALE;MERKEZ;BARBAROS;ATALAY SOKAK;sokak;417612
ÇANAKKALE;MERKEZ;BARBAROS;ATATÜRK CADDE;cadde;159800
ÇANAKKALE;MERKEZ;BARBAROS;ATİLLA SOKAK;sokak;159801
ÇANAKKALE;MERKEZ;BARBAROS;AY SOKAK;sokak;159802
ÇANAKKALE;MERKEZ;BARBAROS;AYAZ SOKAK;sokak;848511
ÇANAKKALE;MERKEZ;BARBAROS;AYDIN SOKAK;sokak;417613
ÇANAKKALE;MERKEZ;BARBAROS;AYTEN SOKAK;sokak;159803
ÇANAKKALE;MERKEZ;BARBAROS;AZİZİYE 1. SOKAK;sokak;353554
ÇANAKKALE;MERKEZ;BARBAROS;AZİZİYE CADDE;cadde;159804
ÇANAKKALE;MERKEZ;BARBAROS;AZİZİYE ÇIKMAZI SOKAK;sokak;417614
ÇANAKKALE;MERKEZ;BARBAROS;BADEM SOKAK;sokak;710034
ÇANAKKALE;MERKEZ;BARBAROS;BAĞ SOKAK;sokak;708452
ÇANAKKALE;MERKEZ;BARBAROS;BAKLACI SOKAK;sokak;159807
ÇANAKKALE;MERKEZ;BARBAROS;BAŞAK SOKAK;sokak;417615
ÇANAKKALE;MERKEZ;BARBAROS;BEGONYA SOKAK;sokak;88188
ÇANAKKALE;MERKEZ;BARBAROS;BEHÇET AKIN SOKAK;sokak;159808
ÇANAKKALE;MERKEZ;BARBAROS;BEHÇET KEMAL ÇAĞLAR SOKAK;sokak;159809
ÇANAKKALE;MERKEZ;BARBAROS;BELDEMİZ 1. SOKAK;sokak;417616
ÇANAKKALE;MERKEZ;BARBAROS;BELDEMİZ 2. SOKAK;sokak;159811
ÇANAKKALE;MERKEZ;BARBAROS;BELDEMİZ 3. SOKAK;sokak;159810
ÇANAKKALE;MERKEZ;BARBAROS;BESTEKAR SOKAK;sokak;714496
ÇANAKKALE;MERKEZ;BARBAROS;BEY SOKAK;sokak;266100
ÇANAKKALE;MERKEZ;BARBAROS;BEYŞEHİR SOKAK;sokak;685408
ÇANAKKALE;MERKEZ;BARBAROS;BİLGİN SOKAK;sokak;848512
ÇANAKKALE;MERKEZ;BARBAROS;BİLLUR SOKAK;sokak;757442
ÇANAKKALE;MERKEZ;BARBAROS;BİNBOĞA SOKAK;sokak;710377
ÇANAKKALE;MERKEZ;BARBAROS;BOĞAZ SOKAK;sokak;414308
ÇANAKKALE;MERKEZ;BARBAROS;BOMBACI VELİ SOKAK;sokak;159812
ÇANAKKALE;MERKEZ;BARBAROS;BUDAK SOKAK;sokak;385921
ÇANAKKALE;MERKEZ;BARBAROS;BURC SOKAK;sokak;166876671
ÇANAKKALE;MERKEZ;BARBAROS;BURDUR SOKAK;sokak;704662
ÇANAKKALE;MERKEZ;BARBAROS;BÜKLÜM SOKAK;sokak;704133
ÇANAKKALE;MERKEZ;BARBAROS;CAN SOKAK;sokak;159813
ÇANAKKALE;MERKEZ;BARBAROS;CANAN SOKAK;sokak;848542
ÇANAKKALE;MERKEZ;BARBAROS;CANDAN SOKAK;sokak;561528
ÇANAKKALE;MERKEZ;BARBAROS;CENGİZ TOPEL SOKAK;sokak;159814
ÇANAKKALE;MERKEZ;BARBAROS;CENK SOKAK;sokak;159815
ÇANAKKALE;MERKEZ;BARBAROS;CEVİZ 1. SOKAK;sokak;159816
ÇANAKKALE;MERKEZ;BARBAROS;CEVİZ 2. SOKAK;sokak;104480
ÇANAKKALE;MERKEZ;BARBAROS;CEVİZ SOKAK;sokak;414309
ÇANAKKALE;MERKEZ;BARBAROS;CEYHAN SOKAK;sokak;848514
ÇANAKKALE;MERKEZ;BARBAROS;CEYLAN SOKAK;sokak;691284
ÇANAKKALE;MERKEZ;BARBAROS;ÇAGDAŞ SOKAK;sokak;104500
ÇANAKKALE;MERKEZ;BARBAROS;ÇALIKUŞU SOKAK;sokak;418765
ÇANAKKALE;MERKEZ;BARBAROS;ÇARDAK SOKAK;sokak;960311
ÇANAKKALE;MERKEZ;BARBAROS;ÇAYIR SOKAK;sokak;692510
ÇANAKKALE;MERKEZ;BARBAROS;ÇETİN SOKAK;sokak;159725
ÇANAKKALE;MERKEZ;BARBAROS;ÇİÇEK SOKAK;sokak;159726
ÇANAKKALE;MERKEZ;BARBAROS;ÇİLEK SOKAK;sokak;469635
ÇANAKKALE;MERKEZ;BARBAROS;ÇİTLENBİK SOKAK;sokak;848517
ÇANAKKALE;MERKEZ;BARBAROS;ÇOBANYILDIZI SOKAK;sokak;710327
ÇANAKKALE;MERKEZ;BARBAROS;ÇORUH SOKAK;sokak;704671
ÇANAKKALE;MERKEZ;BARBAROS;DAYANIŞMA SOKAK;sokak;690996
ÇANAKKALE;MERKEZ;BARBAROS;DENGE SOKAK;sokak;89940
ÇANAKKALE;MERKEZ;BARBAROS;DENİZ SOKAK;sokak;414310
ÇANAKKALE;MERKEZ;BARBAROS;DENİZCİLER SOKAK;sokak;159817
ÇANAKKALE;MERKEZ;BARBAROS;DİCLE SOKAK;sokak;159819
ÇANAKKALE;MERKEZ;BARBAROS;DİLEK 1. SOKAK;sokak;692508
ÇANAKKALE;MERKEZ;BARBAROS;DİLEK SOKAK;sokak;414311
ÇANAKKALE;MERKEZ;BARBAROS;DİYAR SOKAK;sokak;848525
ÇANAKKALE;MERKEZ;BARBAROS;DOĞAN SOKAK;sokak;832326
ÇANAKKALE;MERKEZ;BARBAROS;DÖRTMEVSİM SOKAK;sokak;715517
ÇANAKKALE;MERKEZ;BARBAROS;DUMLUPINAR SOKAK;sokak;159818
ÇANAKKALE;MERKEZ;BARBAROS;EBRU SOKAK;sokak;334315
ÇANAKKALE;MERKEZ;BARBAROS;ELMALIK SOKAK;sokak;162679
ÇANAKKALE;MERKEZ;BARBAROS;EMİR SOKAK;sokak;692972
ÇANAKKALE;MERKEZ;BARBAROS;EMRAH SOKAK;sokak;418769
ÇANAKKALE;MERKEZ;BARBAROS;ERCİYES SOKAK;sokak;683560
ÇANAKKALE;MERKEZ;BARBAROS;ERKENT SOKAK;sokak;712128
ÇANAKKALE;MERKEZ;BARBAROS;ERTUĞRUL GAZİ SOKAK;sokak;162680
ÇANAKKALE;MERKEZ;BARBAROS;ESEN SOKAK;sokak;162681
ÇANAKKALE;MERKEZ;BARBAROS;EVİM SOKAK;sokak;162682
ÇANAKKALE;MERKEZ;BARBAROS;FAHRETTİN AKKUTLU SOKAK;sokak;687914
ÇANAKKALE;MERKEZ;BARBAROS;FAHRİ DİLGEN SOKAK;sokak;359167
ÇANAKKALE;MERKEZ;BARBAROS;FENER SOKAK;sokak;418770
ÇANAKKALE;MERKEZ;BARBAROS;GAZİ OSMAN PAŞA SOKAK;sokak;162684
ÇANAKKALE;MERKEZ;BARBAROS;GAZİ SOKAK;sokak;162683
ÇANAKKALE;MERKEZ;BARBAROS;GELİNCİK SOKAK;sokak;418771
ÇANAKKALE;MERKEZ;BARBAROS;GONCA SOKAK SOKAK;sokak;359168
ÇANAKKALE;MERKEZ;BARBAROS;GÖK. SOKAK;sokak;162685
ÇANAKKALE;MERKEZ;BARBAROS;GÖKSU SOKAK;sokak;848515
ÇANAKKALE;MERKEZ;BARBAROS;GÜLBAHAR SOKAK;sokak;99766
ÇANAKKALE;MERKEZ;BARBAROS;GÜLDAL SOKAK;sokak;92500
ÇANAKKALE;MERKEZ;BARBAROS;GÜLEN SOKAK;sokak;693048
ÇANAKKALE;MERKEZ;BARBAROS;GÜLTEKİN SOKAK;sokak;162686
ÇANAKKALE;MERKEZ;BARBAROS;GÜMÜŞ SOKAK;sokak;698456
ÇANAKKALE;MERKEZ;BARBAROS;GÜNDEM SOKAK;sokak;477709
ÇANAKKALE;MERKEZ;BARBAROS;GÜNEŞ SOKAK SOKAK;sokak;682494
ÇANAKKALE;MERKEZ;BARBAROS;GÜVEN SOKAK;sokak;418772
ÇANAKKALE;MERKEZ;BARBAROS;GÜVERCİN SOKAK;sokak;689995
ÇANAKKALE;MERKEZ;BARBAROS;HACI FAİK CADDE;cadde;359169
ÇANAKKALE;MERKEZ;BARBAROS;HACI MUSTAFA BEY CADDE;cadde;162688
ÇANAKKALE;MERKEZ;BARBAROS;HAKAN SOKAK;sokak;162689
ÇANAKKALE;MERKEZ;BARBAROS;HALİL AYDEMİR SOKAK;sokak;162690
ÇANAKKALE;MERKEZ;BARBAROS;HALİL DİLMAÇ SOKAK;sokak;418773
ÇANAKKALE;MERKEZ;BARBAROS;HALİM ÇELEN SOKAK;sokak;359170
ÇANAKKALE;MERKEZ;BARBAROS;HAMİDİYE SOKAK;sokak;162691
ÇANAKKALE;MERKEZ;BARBAROS;HARMANLIK SOKAK;sokak;162692
ÇANAKKALE;MERKEZ;BARBAROS;HASAN BALIKÇI SOKAK;sokak;321207
ÇANAKKALE;MERKEZ;BARBAROS;HASAN SEVER SOKAK;sokak;162693
ÇANAKKALE;MERKEZ;BARBAROS;HAYAT SOKAK;sokak;99110
ÇANAKKALE;MERKEZ;BARBAROS;HIZIR REİS SOKAK;sokak;418774
ÇANAKKALE;MERKEZ;BARBAROS;HİLMİBEY SOKAK;sokak;162695
ÇANAKKALE;MERKEZ;BARBAROS;HÜSEYİN AKİF TERZİOĞLU CADDE;cadde;1308611
ÇANAKKALE;MERKEZ;BARBAROS;HÜSEYİN KIZOĞLU SOKAK;sokak;359171
ÇANAKKALE;MERKEZ;BARBAROS;HÜSNÜ KILKIŞ SOKAK;sokak;162694
ÇANAKKALE;MERKEZ;BARBAROS;IHLAMUR SOKAK;sokak;76237
ÇANAKKALE;MERKEZ;BARBAROS;IŞIK SOKAK;sokak;694215
ÇANAKKALE;MERKEZ;BARBAROS;İDA SOKAK;sokak;418766
ÇANAKKALE;MERKEZ;BARBAROS;İĞDELİK SOKAK;sokak;162675
