il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
DENİZLİ;PAMUKKALE;KERVANSARAY;3030 SOKAK;sokak;416668
DENİZLİ;PAMUKKALE;KERVANSARAY;3031 SOKAK;sokak;764885
DENİZLİ;PAMUKKALE;KERVANSARAY;3032 SOKAK;sokak;416669
DENİZLİ;PAMUKKALE;KERVANSARAY;3033 SOKAK;sokak;748279
DENİZLİ;PAMUKKALE;KERVANSARAY;3034 SOKAK;sokak;748281
DENİZLİ;PAMUKKALE;KERVANSARAY;3035 SOKAK;sokak;380928
DENİZLİ;PAMUKKALE;KERVANSARAY;3036 SOKAK;sokak;748286
DENİZLİ;PAMUKKALE;KERVANSARAY;3037 SOKAK;sokak;763667
DENİZLİ;PAMUKKALE;KERVANSARAY;3038 SOKAK;sokak;748287
DENİZLİ;PAMUKKALE;KERVANSARAY;3039 SOKAK;sokak;416658
DENİZLİ;PAMUKKALE;KERVANSARAY;3040 SOKAK;sokak;754632
DENİZLİ;PAMUKKALE;KERVANSARAY;3041 SOKAK;sokak;723867
DENİZLİ;PAMUKKALE;KERVANSARAY;3042 SOKAK;sokak;767271
DENİZLİ;PAMUKKALE;KERVANSARAY;3043 SOKAK;sokak;764344
DENİZLİ;PAMUKKALE;KERVANSARAY;3044 SOKAK;sokak;274516
DENİZLİ;PAMUKKALE;KERVANSARAY;3045 SOKAK;sokak;193246
DENİZLİ;PAMUKKALE;KERVANSARAY;3046 SOKAK;sokak;416666
DENİZLİ;PAMUKKALE;KERVANSARAY;3047 SOKAK;sokak;203685
DENİZLİ;PAMUKKALE;KERVANSARAY;3048 SOKAK;sokak;764577
DENİZLİ;PAMUKKALE;KERVANSARAY;3049 SOKAK;sokak;203684
DENİZLİ;PAMUKKALE;KERVANSARAY;3050 SOKAK;sokak;203686
DENİZLİ;PAMUKKALE;KERVANSARAY;3051 SOKAK;sokak;225788
DENİZLİ;PAMUKKALE;KERVANSARAY;3052 SOKAK;sokak;203696
DENİZLİ;PAMUKKALE;KERVANSARAY;3053 SOKAK;sokak;416670
DENİZLİ;PAMUKKALE;KERVANSARAY;3054.. SOKAK;sokak;274163
DENİZLİ;PAMUKKALE;KERVANSARAY;3055 SOKAK;sokak;274156
DENİZLİ;PAMUKKALE;KERVANSARAY;3056 SOKAK;sokak;755862
DENİZLİ;PAMUKKALE;KERVANSARAY;3058 SOKAK;sokak;55758
DENİZLİ;PAMUKKALE;KERVANSARAY;3059 SOKAK;sokak;203526
DENİZLİ;PAMUKKALE;KERVANSARAY;3060,.. SOKAK;sokak;753958
DENİZLİ;PAMUKKALE;KERVANSARAY;3061 SOKAK;sokak;203445
DENİZLİ;PAMUKKALE;KERVANSARAY;3062 SOKAK;sokak;764576
DENİZLİ;PAMUKKALE;KERVANSARAY;3063 SOKAK;sokak;414649
DENİZLİ;PAMUKKALE;KERVANSARAY;3064 SOKAK;sokak;752704
DENİZLİ;PAMUKKALE;KERVANSARAY;3065 SOKAK;sokak;765455
DENİZLİ;PAMUKKALE;KERVANSARAY;3066 SOKAK;sokak;55765
DENİZLİ;PAMUKKALE;KERVANSARAY;3067 SOKAK;sokak;756259
DENİZLİ;PAMUKKALE;KERVANSARAY;3068 SOKAK;sokak;456422
DENİZLİ;PAMUKKALE;KERVANSARAY;3069 SOKAK;sokak;185930
DENİZLİ;PAMUKKALE;KERVANSARAY;3070 SOKAK;sokak;752844
DENİZLİ;PAMUKKALE;KERVANSARAY;3071 SOKAK;sokak;753121
DENİZLİ;PAMUKKALE;KERVANSARAY;3072 SOKAK;sokak;757112
DENİZLİ;PAMUKKALE;KERVANSARAY;3073 SOKAK;sokak;764545
DENİZLİ;PAMUKKALE;KERVANSARAY;3074 SOKAK;sokak;138275
DENİZLİ;PAMUKKALE;KERVANSARAY;3075 SOKAK;sokak;764348
DENİZLİ;PAMUKKALE;KERVANSARAY;3076 SOKAK;sokak;749953
DENİZLİ;PAMUKKALE;KERVANSARAY;3077 SOKAK;sokak;42760
DENİZLİ;PAMUKKALE;KERVANSARAY;3078 SOKAK;sokak;767206
DENİZLİ;PAMUKKALE;KERVANSARAY;3079 SOKAK;sokak;765524
DENİZLİ;PAMUKKALE;KERVANSARAY;3081 SOKAK;sokak;199251
DENİZLİ;PAMUKKALE;KERVANSARAY;3082 SOKAK;sokak;748285
DENİZLİ;PAMUKKALE;KERVANSARAY;3083 SOKAK;sokak;764224
DENİZLİ;PAMUKKALE;KERVANSARAY;3084 SOKAK;sokak;766113
DENİZLİ;PAMUKKALE;KERVANSARAY;3085 SOKAK;sokak;416694
DENİZLİ;PAMUKKALE;KERVANSARAY;3087 SOKAK;sokak;754581
DENİZLİ;PAMUKKALE;KERVANSARAY;3088 SOKAK;sokak;760601
DENİZLİ;PAMUKKALE;KERVANSARAY;3089 SOKAK;sokak;751208
DENİZLİ;PAMUKKALE;KERVANSARAY;3090 SOKAK;sokak;764269
DENİZLİ;PAMUKKALE;KERVANSARAY;3091 SOKAK;sokak;763185
DENİZLİ;PAMUKKALE;KERVANSARAY;3092 SOKAK;sokak;761872
DENİZLİ;PAMUKKALE;KERVANSARAY;3093 SOKAK;sokak;199834
DENİZLİ;PAMUKKALE;KERVANSARAY;3094 SOKAK;sokak;450349
DENİZLİ;PAMUKKALE;KERVANSARAY;3095 SOKAK;sokak;763184
DENİZLİ;PAMUKKALE;KERVANSARAY;3096 SOKAK;sokak;764403
DENİZLİ;PAMUKKALE;KERVANSARAY;3097 SOKAK;sokak;764222
DENİZLİ;PAMUKKALE;KERVANSARAY;3098 SOKAK;sokak;748763
DENİZLİ;PAMUKKALE;KERVANSARAY;3099 SOKAK;sokak;764895
DENİZLİ;PAMUKKALE;KERVANSARAY;3100 SOKAK;sokak;765238
DENİZLİ;PAMUKKALE;KERVANSARAY;3101 SOKAK;sokak;190490
DENİZLİ;PAMUKKALE;KERVANSARAY;3102 SOKAK;sokak;766339
DENİZLİ;PAMUKKALE;KERVANSARAY;3104 SOKAK;sokak;763664
DENİZLİ;PAMUKKALE;KERVANSARAY;3105 SOKAK;sokak;765237
DENİZLİ;PAMUKKALE;KERVANSARAY;3106 SOKAK;sokak;764347
DENİZLİ;PAMUKKALE;KERVANSARAY;3107 SOKAK;sokak;764912
DENİZLİ;PAMUKKALE;KERVANSARAY;3108 SOKAK;sokak;764911
DENİZLİ;PAMUKKALE;KERVANSARAY;3109 SOKAK;sokak;359922
DENİZLİ;PAMUKKALE;KERVANSARAY;3110 SOKAK;sokak;203219
DENİZLİ;PAMUKKALE;KERVANSARAY;3111 SOKAK;sokak;442735
DENİZLİ;PAMUKKALE;KERVANSARAY;3112 SOKAK;sokak;424835
DENİZLİ;PAMUKKALE;KERVANSARAY;3113 SOKAK;sokak;412983
DENİZLİ;PAMUKKALE;KERVANSARAY;3114. SOKAK;sokak;765657
DENİZLİ;PAMUKKALE;KERVANSARAY;3115 SOKAK;sokak;766522
DENİZLİ;PAMUKKALE;KERVANSARAY;3116 SOKAK;sokak;765650
DENİZLİ;PAMUKKALE;KERVANSARAY;3120 SOKAK;sokak;424831
DENİZLİ;PAMUKKALE;KERVANSARAY;3121 SOKAK;sokak;424828
DENİZLİ;PAMUKKALE;KERVANSARAY;3122 SOKAK;sokak;446672
DENİZLİ;PAMUKKALE;KERVANSARAY;3123 SOKAK;sokak;430497
DENİZLİ;PAMUKKALE;KERVANSARAY;3124 SOKAK;sokak;765498
DENİZLİ;PAMUKKALE;KERVANSARAY;3125 SOKAK;sokak;765488
DENİZLİ;PAMUKKALE;KERVANSARAY;3126 SOKAK;sokak;432177
DENİZLİ;PAMUKKALE;KERVANSARAY;3127 SOKAK;sokak;272875
DENİZLİ;PAMUKKALE;KERVANSARAY;3129 SOKAK;sokak;765532
DENİZLİ;PAMUKKALE;KERVANSARAY;3133 SOKAK;sokak;415021
DENİZLİ;PAMUKKALE;KERVANSARAY;3136 SOKAK;sokak;88026
DENİZLİ;PAMUKKALE;KERVANSARAY;3137 SOKAK;sokak;751212
DENİZLİ;PAMUKKALE;KERVANSARAY;3138 SOKAK;sokak;274504
DENİZLİ;PAMUKKALE;KERVANSARAY;3139 SOKAK;sokak;764544
DENİZLİ;PAMUKKALE;KERVANSARAY;3140 SOKAK;sokak;378609
DENİZLİ;PAMUKKALE;KERVANSARAY;3141 SOKAK;sokak;765231
DENİZLİ;PAMUKKALE;KERVANSARAY;3142 SOKAK;sokak;416660
DENİZLİ;PAMUKKALE;KERVANSARAY;4020. SOKAK;sokak;150978010
DENİZLİ;PAMUKKALE;KERVANSARAY;4021 SOKAK;sokak;970082960
DENİZLİ;PAMUKKALE;KERVANSARAY;ACIPAYAM BULVAR;sokak;221354
DENİZLİ;PAMUKKALE;KERVANSARAY;ALPARSLAN. CADDE;cadde;765748
DENİZLİ;PAMUKKALE;KERVANSARAY;ARPA DERESİ CADDE;cadde;750364
DENİZLİ;PAMUKKALE;KERVANSARAY;BARBAROS BULVAR;sokak;725316
DENİZLİ;PAMUKKALE;KERVANSARAY;DERBENTDERE CADDE;cadde;762944
DENİZLİ;PAMUKKALE;KERVANSARAY;FATİH..... CADDE;cadde;753799
DENİZLİ;PAMUKKALE;KERVANSARAY;GÖZTAŞI CADDE;cadde;279795
DENİZLİ;PAMUKKALE;KERVANSARAY;KARACAOĞLAN CADDE;cadde;748278
DENİZLİ;PAMUKKALE;KERVANSARAY;MANASTIR CADDE;cadde;772644
DENİZLİ;PAMUKKALE;KERVANSARAY;OSMAN ÇEŞMESİ CADDE;cadde;272873
DENİZLİ;PAMUKKALE;KERVANSARAY;SAKLIKENT CADDE;cadde;772630
DENİZLİ;PAMUKKALE;KERVANSARAY;SÜLEYMANŞAH CADDE;cadde;750000
DENİZLİ;PAMUKKALE;KINIKLI;20. KÜME EVLER;sokak;1415081
DENİZLİ;PAMUKKALE;KINIKLI;2586 SOKAK;sokak;794575
DENİZLİ;PAMUKKALE;KINIKLI;2589 SOKAK;sokak;791733
DENİZLİ;PAMUKKALE;KINIKLI;2590 SOKAK;sokak;791737
DENİZLİ;PAMUKKALE;KINIKLI;2591 SOKAK;sokak;791731
DENİZLİ;PAMUKKALE;KINIKLI;2592 SOKAK;sokak;793759
DENİZLİ;PAMUKKALE;KINIKLI;2593 SOKAK;sokak;791732
DENİZLİ;PAMUKKALE;KINIKLI;2594 SOKAK;sokak;791735
DENİZLİ;PAMUKKALE;KINIKLI;2595 SOKAK;sokak;791734
DENİZLİ;PAMUKKALE;KINIKLI;2597 SOKAK;sokak;791736
DENİZLİ;PAMUKKALE;KINIKLI;2597/1 SOKAK;sokak;790927
DENİZLİ;PAMUKKALE;KINIKLI;2598 SOKAK;sokak;791750
DENİZLİ;PAMUKKALE;KINIKLI;2600 SOKAK;sokak;793760
DENİZLİ;PAMUKKALE;KINIKLI;2636 SOKAK;sokak;790925
DENİZLİ;PAMUKKALE;KINIKLI;2637 SOKAK;sokak;791744
DENİZLİ;PAMUKKALE;KINIKLI;2640 SOKAK;sokak;790928
DENİZLİ;PAMUKKALE;KINIKLI;2640/1 SOKAK;sokak;790926
DENİZLİ;PAMUKKALE;KINIKLI;2640/3 SOKAK;sokak;794576
DENİZLİ;PAMUKKALE;KINIKLI;2641 SOKAK;sokak;791749
DENİZLİ;PAMUKKALE;KINIKLI;2641/1 SOKAK;sokak;791751
DENİZLİ;PAMUKKALE;KINIKLI;2642 SOKAK;sokak;791746
DENİZLİ;PAMUKKALE;KINIKLI;2643 SOKAK;sokak;985230
DENİZLİ;PAMUKKALE;KINIKLI;5052 SOKAK;sokak;408646700
DENİZLİ;PAMUKKALE;KINIKLI;6001 SOKAK;sokak;569089
DENİZLİ;PAMUKKALE;KINIKLI;6003 SOKAK;sokak;564842
DENİZLİ;PAMUKKALE;KINIKLI;6004 SOKAK;sokak;573488
DENİZLİ;PAMUKKALE;KINIKLI;6005 SOKAK;sokak;576610
DENİZLİ;PAMUKKALE;KINIKLI;6005/1 SOKAK;sokak;120704
DENİZLİ;PAMUKKALE;KINIKLI;6006 SOKAK;sokak;577475
DENİZLİ;PAMUKKALE;KINIKLI;6007 SOKAK;sokak;573496
DENİZLİ;PAMUKKALE;KINIKLI;6008 SOKAK;sokak;567256
DENİZLİ;PAMUKKALE;KINIKLI;6009/1 SOKAK;sokak;488501
DENİZLİ;PAMUKKALE;KINIKLI;6010 SOKAK;sokak;573499
DENİZLİ;PAMUKKALE;KINIKLI;6011 SOKAK;sokak;565298
DENİZLİ;PAMUKKALE;KINIKLI;6012 SOKAK;sokak;565299
DENİZLİ;PAMUKKALE;KINIKLI;6013 SOKAK;sokak;565301
DENİZLİ;PAMUKKALE;KINIKLI;6014 SOKAK;sokak;573502
DENİZLİ;PAMUKKALE;KINIKLI;6015 SOKAK;sokak;573503
DENİZLİ;PAMUKKALE;KINIKLI;6016 SOKAK;sokak;573504
DENİZLİ;PAMUKKALE;KINIKLI;6017 SOKAK;sokak;567265
DENİZLİ;PAMUKKALE;KINIKLI;6018 SOKAK;sokak;577489
DENİZLİ;PAMUKKALE;KINIKLI;6019 SOKAK;sokak;567267
DENİZLİ;PAMUKKALE;KINIKLI;6020 SOKAK;sokak;567269
DENİZLİ;PAMUKKALE;KINIKLI;6021 SOKAK;sokak;565308
DENİZLİ;PAMUKKALE;KINIKLI;6022 SOKAK;sokak;565310
DENİZLİ;PAMUKKALE;KINIKLI;6022/1 SOKAK;sokak;723326
DENİZLİ;PAMUKKALE;KINIKLI;6023 SOKAK;sokak;21347
DENİZLİ;PAMUKKALE;KINIKLI;6024 SOKAK;sokak;21353
DENİZLİ;PAMUKKALE;KINIKLI;6025 SOKAK;sokak;21356
DENİZLİ;PAMUKKALE;KINIKLI;6026. SOKAK;sokak;21358
DENİZLİ;PAMUKKALE;KINIKLI;6027 SOKAK;sokak;21360
DENİZLİ;PAMUKKALE;KINIKLI;6028 SOKAK;sokak;21363
DENİZLİ;PAMUKKALE;KINIKLI;6029 SOKAK;sokak;567272
DENİZLİ;PAMUKKALE;KINIKLI;6030 SOKAK;sokak;171981281
DENİZLİ;PAMUKKALE;KINIKLI;6031 SOKAK;sokak;567277
DENİZLİ;PAMUKKALE;KINIKLI;6032 SOKAK;sokak;573510
DENİZLİ;PAMUKKALE;KINIKLI;6033 SOKAK;sokak;567281
DENİZLİ;PAMUKKALE;KINIKLI;6034 SOKAK;sokak;565315
DENİZLİ;PAMUKKALE;KINIKLI;6035 SOKAK;sokak;565316
DENİZLİ;PAMUKKALE;KINIKLI;6036 SOKAK;sokak;565318
DENİZLİ;PAMUKKALE;KINIKLI;6037 SOKAK;sokak;571885
DENİZLİ;PAMUKKALE;KINIKLI;6038 SOKAK;sokak;565322
DENİZLİ;PAMUKKALE;KINIKLI;6039 SOKAK;sokak;571889
DENİZLİ;PAMUKKALE;KINIKLI;6040 SOKAK;sokak;565324
DENİZLİ;PAMUKKALE;KINIKLI;6041 SOKAK;sokak;571894
DENİZLİ;PAMUKKALE;KINIKLI;6042 SOKAK;sokak;565327
DENİZLİ;PAMUKKALE;KINIKLI;6043 SOKAK;sokak;567294
DENİZLİ;PAMUKKALE;KINIKLI;6044 SOKAK;sokak;567295
DENİZLİ;PAMUKKALE;KINIKLI;6045 SOKAK;sokak;567296
DENİZLİ;PAMUKKALE;KINIKLI;6046 SOKAK;sokak;572240
DENİZLİ;PAMUKKALE;KINIKLI;6047 SOKAK;sokak;572241
DENİZLİ;PAMUKKALE;KINIKLI;6048 SOKAK;sokak;567304
DENİZLİ;PAMUKKALE;KINIKLI;6049 SOKAK;sokak;573811
DENİZLİ;PAMUKKALE;KINIKLI;6050 SOKAK;sokak;573812
DENİZLİ;PAMUKKALE;KINIKLI;6051 SOKAK;sokak;567308
DENİZLİ;PAMUKKALE;KINIKLI;6052 SOKAK;sokak;572258
DENİZLİ;PAMUKKALE;KINIKLI;6053 SOKAK;sokak;572260
DENİZLİ;PAMUKKALE;KINIKLI;6054 SOKAK;sokak;573652
DENİZLİ;PAMUKKALE;KINIKLI;6055 SOKAK;sokak;573816
DENİZLİ;PAMUKKALE;KINIKLI;6056 SOKAK;sokak;567646
DENİZLİ;PAMUKKALE;KINIKLI;6057 SOKAK;sokak;573659
DENİZLİ;PAMUKKALE;KINIKLI;6058 SOKAK;sokak;567647
DENİZLİ;PAMUKKALE;KINIKLI;6059 SOKAK;sokak;573995
DENİZLİ;PAMUKKALE;KINIKLI;6060 SOKAK;sokak;573998
DENİZLİ;PAMUKKALE;KINIKLI;6061 SOKAK;sokak;567656
DENİZLİ;PAMUKKALE;KINIKLI;6062 SOKAK;sokak;574004
DENİZLİ;PAMUKKALE;KINIKLI;6063 SOKAK;sokak;569032
DENİZLİ;PAMUKKALE;KINIKLI;6064 SOKAK;sokak;574007
DENİZLİ;PAMUKKALE;KINIKLI;6065 SOKAK;sokak;574009
DENİZLİ;PAMUKKALE;KINIKLI;6066 SOKAK;sokak;573823
DENİZLİ;PAMUKKALE;KINIKLI;6067 SOKAK;sokak;573825
DENİZLİ;PAMUKKALE;KINIKLI;6068 SOKAK;sokak;574011
DENİZLİ;PAMUKKALE;KINIKLI;6069 SOKAK;sokak;352289
DENİZLİ;PAMUKKALE;KINIKLI;6070 SOKAK;sokak;352292
DENİZLİ;PAMUKKALE;KINIKLI;6071 SOKAK;sokak;352295
DENİZLİ;PAMUKKALE;KINIKLI;6072 SOKAK;sokak;352317
DENİZLİ;PAMUKKALE;KINIKLI;6073 SOKAK;sokak;567776
DENİZLİ;PAMUKKALE;KINIKLI;6074 SOKAK;sokak;570458
DENİZLİ;PAMUKKALE;KINIKLI;6075 SOKAK;sokak;574741
DENİZLİ;PAMUKKALE;KINIKLI;6076 SOKAK;sokak;565745
DENİZLİ;PAMUKKALE;KINIKLI;6077 SOKAK;sokak;565746
DENİZLİ;PAMUKKALE;KINIKLI;6078 SOKAK;sokak;565749
DENİZLİ;PAMUKKALE;KINIKLI;6079 SOKAK;sokak;565750
DENİZLİ;PAMUKKALE;KINIKLI;6080 SOKAK;sokak;565753
DENİZLİ;PAMUKKALE;KINIKLI;6081 SOKAK;sokak;565754
DENİZLİ;PAMUKKALE;KINIKLI;6082 SOKAK;sokak;569502
DENİZLİ;PAMUKKALE;KINIKLI;6083 SOKAK;sokak;575969
DENİZLİ;PAMUKKALE;KINIKLI;6084 SOKAK;sokak;567778
DENİZLİ;PAMUKKALE;KINIKLI;6085 SOKAK;sokak;575971
DENİZLİ;PAMUKKALE;KINIKLI;6086 SOKAK;sokak;570464
DENİZLİ;PAMUKKALE;KINIKLI;6087 SOKAK;sokak;571414
DENİZLİ;PAMUKKALE;KINIKLI;6088 SOKAK;sokak;569503
DENİZLİ;PAMUKKALE;KINIKLI;6089 SOKAK;sokak;564831
DENİZLİ;PAMUKKALE;KINIKLI;6090 SOKAK;sokak;569831
DENİZLİ;PAMUKKALE;KINIKLI;6091 SOKAK;sokak;574745
DENİZLİ;PAMUKKALE;KINIKLI;6092 SOKAK;sokak;574748
DENİZLİ;PAMUKKALE;KINIKLI;6093 SOKAK;sokak;569833
DENİZLİ;PAMUKKALE;KINIKLI;6094 SOKAK;sokak;564835
DENİZLİ;PAMUKKALE;KINIKLI;6095 SOKAK;sokak;569834
DENİZLİ;PAMUKKALE;KINIKLI;6096. SOKAK;sokak;569835
DENİZLİ;PAMUKKALE;KINIKLI;6096/1 SOKAK;sokak;91902
DENİZLİ;PAMUKKALE;KINIKLI;6097 SOKAK;sokak;567785
DENİZLİ;PAMUKKALE;KINIKLI;6098 SOKAK;sokak;574749
DENİZLİ;PAMUKKALE;KINIKLI;6099 SOKAK;sokak;569838
DENİZLİ;PAMUKKALE;KINIKLI;6100 SOKAK;sokak;574750
DENİZLİ;PAMUKKALE;KINIKLI;6101 SOKAK;sokak;574751
DENİZLİ;PAMUKKALE;KINIKLI;6102 SOKAK;sokak;575973
DENİZLİ;PAMUKKALE;KINIKLI;6103 SOKAK;sokak;565225
DENİZLİ;PAMUKKALE;KINIKLI;6104 SOKAK;sokak;567786
DENİZLİ;PAMUKKALE;KINIKLI;6105 SOKAK;sokak;565761
DENİZLİ;PAMUKKALE;KINIKLI;6106 SOKAK;sokak;617340
DENİZLİ;PAMUKKALE;KINIKLI;6107 SOKAK;sokak;572961
DENİZLİ;PAMUKKALE;KINIKLI;6108 SOKAK;sokak;696094
DENİZLİ;PAMUKKALE;KINIKLI;6109 SOKAK;sokak;1300587
DENİZLİ;PAMUKKALE;KINIKLI;6110. SOKAK;sokak;1292875
DENİZLİ;PAMUKKALE;KINIKLI;6111 SOKAK;sokak;1290907
DENİZLİ;PAMUKKALE;KINIKLI;6673 SOKAK;sokak;1044166
DENİZLİ;PAMUKKALE;KINIKLI;ALİ AYGÖREN. BULVAR;sokak;495586121
DENİZLİ;PAMUKKALE;KINIKLI;BARBAROS. CADDE;cadde;565231
DENİZLİ;PAMUKKALE;KINIKLI;BURSA CADDE;cadde;565232
DENİZLİ;PAMUKKALE;KINIKLI;C.BAŞSAVCISI MUSTAFA ALPER CADDE;cadde;569839
DENİZLİ;PAMUKKALE;KINIKLI;ÇAMLIK . BULVAR;sokak;46114476
DENİZLİ;PAMUKKALE;KINIKLI;DOĞAN DEMİRCİOĞLU. CADDE;cadde;18888834
DENİZLİ;PAMUKKALE;KINIKLI;FAKÜLTE CADDE;cadde;567788
DENİZLİ;PAMUKKALE;KINIKLI;HÜSEYİN YILMAZ CADDE;cadde;564840
DENİZLİ;PAMUKKALE;KINIKLI;KINIKLI CADDE;cadde;567366
DENİZLİ;PAMUKKALE;KINIKLI;MEVLANA. CADDE;cadde;565230
DENİZLİ;PAMUKKALE;KINIKLI;MİMARLAR SOKAK;sokak;573498
DENİZLİ;PAMUKKALE;KINIKLI;SÜLEYMAN DEMİREL BULVAR;sokak;617337
DENİZLİ;PAMUKKALE;KINIKLI;ŞEHİT DR.MUNİSE ÖZCAN CADDE;cadde;574752
DENİZLİ;PAMUKKALE;KINIKLI;ULUS. CADDE;cadde;567787
DENİZLİ;PAMUKKALE;KINIKLI;ÜNİVERSİTE CADDE;cadde;608279
DENİZLİ;PAMUKKALE;KOCADERE;10500 SOKAK;sokak;482493201
DENİZLİ;PAMUKKALE;KOCADERE;10501 SOKAK;sokak;883495271
DENİZLİ;PAMUKKALE;KOCADERE;10502 SOKAK;sokak;705920841
DENİZLİ;PAMUKKALE;KOCADERE;10503 SOKAK;sokak;106474281
DENİZLİ;PAMUKKALE;KOCADERE;ÇEVREKÖY YAPI KOOP. KÜME EVLER;sokak;516181
DENİZLİ;PAMUKKALE;KOCADERE;KOCADERE.. KÜME EVLER;sokak;504431
DENİZLİ;PAMUKKALE;KOCADERE;SAADETKENT KÜME EVLER;sokak;1309329
DENİZLİ;PAMUKKALE;KORUCUK;103. . SOKAK;sokak;262581
DENİZLİ;PAMUKKALE;KORUCUK;104 .. SOKAK;sokak;450002
DENİZLİ;PAMUKKALE;KORUCUK;106 .. SOKAK;sokak;548272
DENİZLİ;PAMUKKALE;KORUCUK;108. . SOKAK;sokak;361895
DENİZLİ;PAMUKKALE;KORUCUK;110. . SOKAK;sokak;361896
DENİZLİ;PAMUKKALE;KORUCUK;111. . SOKAK;sokak;444488
DENİZLİ;PAMUKKALE;KORUCUK;112. . SOKAK;sokak;551668
DENİZLİ;PAMUKKALE;KORUCUK;113.. SOKAK;sokak;551669
DENİZLİ;PAMUKKALE;KORUCUK;114 .. SOKAK;sokak;112146
DENİZLİ;PAMUKKALE;KORUCUK;115.. SOKAK;sokak;552114
DENİZLİ;PAMUKKALE;KORUCUK;117.. SOKAK;sokak;450341
DENİZLİ;PAMUKKALE;KORUCUK;118. SOKAK;sokak;543928
DENİZLİ;PAMUKKALE;KORUCUK;119 SOKAK;sokak;260934
DENİZLİ;PAMUKKALE;KORUCUK;120 SOKAK;sokak;260935
DENİZLİ;PAMUKKALE;KORUCUK;121. SOKAK;sokak;452054
DENİZLİ;PAMUKKALE;KORUCUK;122,, SOKAK;sokak;551216
DENİZLİ;PAMUKKALE;KORUCUK;123. SOKAK;sokak;452056
DENİZLİ;PAMUKKALE;KORUCUK;124. . SOKAK;sokak;269164
DENİZLİ;PAMUKKALE;KORUCUK;126. SOKAK;sokak;262606
DENİZLİ;PAMUKKALE;KORUCUK;127. . SOKAK;sokak;262607
DENİZLİ;PAMUKKALE;KORUCUK;129 SOKAK;sokak;452059
DENİZLİ;PAMUKKALE;KORUCUK;130. SOKAK;sokak;452062
DENİZLİ;PAMUKKALE;KORUCUK;131 SOKAK;sokak;450761
DENİZLİ;PAMUKKALE;KORUCUK;132. SOKAK;sokak;450763
DENİZLİ;PAMUKKALE;KORUCUK;133. SOKAK;sokak;452066
DENİZLİ;PAMUKKALE;KORUCUK;136. SOKAK;sokak;264182
DENİZLİ;PAMUKKALE;KORUCUK;137. SOKAK;sokak;269168
DENİZLİ;PAMUKKALE;KORUCUK;139.. . SOKAK;sokak;452077
DENİZLİ;PAMUKKALE;KORUCUK;143.. . SOKAK;sokak;264187
DENİZLİ;PAMUKKALE;KORUCUK;144 . SOKAK;sokak;264189
DENİZLİ;PAMUKKALE;KORUCUK;145.. SOKAK;sokak;260936
DENİZLİ;PAMUKKALE;KORUCUK;146. SOKAK;sokak;258695
DENİZLİ;PAMUKKALE;KORUCUK;148 SOKAK;sokak;260938
DENİZLİ;PAMUKKALE;KORUCUK;149 SOKAK;sokak;845867671
DENİZLİ;PAMUKKALE;KORUCUK;150 .. SOKAK;sokak;785925571
DENİZLİ;PAMUKKALE;KORUCUK;152 SOKAK;sokak;447965
DENİZLİ;PAMUKKALE;KORUCUK;153 ... SOKAK;sokak;258697
DENİZLİ;PAMUKKALE;KORUCUK;154 SOKAK;sokak;447969
DENİZLİ;PAMUKKALE;KORUCUK;156 SOKAK;sokak;262615
DENİZLİ;PAMUKKALE;KORUCUK;158 SOKAK;sokak;447973
DENİZLİ;PAMUKKALE;KORUCUK;161 SOKAK;sokak;447978
DENİZLİ;PAMUKKALE;KORUCUK;165 SOKAK;sokak;550333
DENİZLİ;PAMUKKALE;KORUCUK;166 SOKAK;sokak;447984
DENİZLİ;PAMUKKALE;KORUCUK;168 SOKAK;sokak;268853
DENİZLİ;PAMUKKALE;KORUCUK;169. SOKAK;sokak;543937
DENİZLİ;PAMUKKALE;KORUCUK;170 SOKAK;sokak;447991
DENİZLİ;PAMUKKALE;KORUCUK;172 .. SOKAK;sokak;449664
DENİZLİ;PAMUKKALE;KORUCUK;173. SOKAK;sokak;269172
DENİZLİ;PAMUKKALE;KORUCUK;174 SOKAK;sokak;268858
DENİZLİ;PAMUKKALE;KORUCUK;176 SOKAK;sokak;551227
DENİZLİ;PAMUKKALE;KORUCUK;177.. SOKAK;sokak;449668
DENİZLİ;PAMUKKALE;KORUCUK;178 SOKAK;sokak;449669
DENİZLİ;PAMUKKALE;KORUCUK;179 . SOKAK;sokak;553488
DENİZLİ;PAMUKKALE;KORUCUK;180 . SOKAK;sokak;449671
DENİZLİ;PAMUKKALE;KORUCUK;181 .. SOKAK;sokak;260941
DENİZLİ;PAMUKKALE;KORUCUK;182 .. SOKAK;sokak;551228
DENİZLİ;PAMUKKALE;KORUCUK;183.. SOKAK;sokak;551229
DENİZLİ;PAMUKKALE;KORUCUK;184 SOKAK;sokak;551232
DENİZLİ;PAMUKKALE;KORUCUK;185 SOKAK;sokak;260942
DENİZLİ;PAMUKKALE;KORUCUK;186 .. SOKAK;sokak;551234
DENİZLİ;PAMUKKALE;KORUCUK;187 SOKAK;sokak;269174
DENİZLİ;PAMUKKALE;KORUCUK;188. SOKAK;sokak;260944
DENİZLİ;PAMUKKALE;KORUCUK;189 SOKAK;sokak;260945
DENİZLİ;PAMUKKALE;KORUCUK;190 SOKAK;sokak;552119
