il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ARDAHAN;HANAK;ORTAKENT MERKEZ;MEZARLIK SOKAK;sokak;395774
ARDAHAN;HANAK;ORTAKENT MERKEZ;NENEHATUN SOKAK;sokak;104943
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORDU SOKAK;sokak;104944
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT 1 SOKAK;sokak;315680740
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT 10 SOKAK;sokak;634132801
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT 12 SOKAK;sokak;755336201
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT 13 SOKAK;sokak;816324991
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT 14 SOKAK;sokak;280954950
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT 15 SOKAK;sokak;450897450
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT 16 SOKAK;sokak;717504910
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT 17 SOKAK;sokak;503326420
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT 18 SOKAK;sokak;577539311
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT 19 SOKAK;sokak;418542411
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT 2 SOKAK;sokak;829359580
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT 20 SOKAK;sokak;335235311
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT 21 SOKAK;sokak;788475220
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT 3 SOKAK;sokak;473342891
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT 4 SOKAK;sokak;466555021
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT 5 SOKAK;sokak;879374960
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT 6 SOKAK;sokak;564914180
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT 7 SOKAK;sokak;228481050
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT 8 SOKAK;sokak;286428741
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT 9 SOKAK;sokak;543448171
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT11 SOKAK;sokak;594814400
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT23 SOKAK;sokak;301419801
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT24 SOKAK;sokak;197669140
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT25 SOKAK;sokak;823078440
ARDAHAN;HANAK;ORTAKENT MERKEZ;ORTAKENT27 SOKAK;sokak;322166320
ARDAHAN;HANAK;ORTAKENT MERKEZ;PEHLİVAN SOKAK;sokak;555177
ARDAHAN;HANAK;ORTAKENT MERKEZ;ŞAİR SOKAK;sokak;555176
ARDAHAN;HANAK;ORTAKENT MERKEZ;TRAFO SOKAK;sokak;104945
ARDAHAN;HANAK;ORTAKENT MERKEZ;ZÜBEYDE HANIM SOKAK;sokak;104940
ARDAHAN;HANAK;SAZLIÇAYIR NA;SAZLIÇAYIR KÜME EVLER;sokak;317037
ARDAHAN;HANAK;SELAM VERDİ;10 SOKAK;sokak;303948940
ARDAHAN;HANAK;SELAM VERDİ;78 SOKAK;sokak;453899961
ARDAHAN;HANAK;SELAM VERDİ;AŞIK MÜDAMİ SOKAK;sokak;104752
ARDAHAN;HANAK;SELAM VERDİ;AŞIK ŞENLİK SOKAK;sokak;393752
ARDAHAN;HANAK;SELAM VERDİ;ATATÜRK CADDE;cadde;104751
ARDAHAN;HANAK;SELAM VERDİ;AYDINLAR SOKAK;sokak;428484
ARDAHAN;HANAK;SELAM VERDİ;CAMİ SOKAK;sokak;104753
ARDAHAN;HANAK;SELAM VERDİ;CİHAN SOKAK;sokak;203840
ARDAHAN;HANAK;SELAM VERDİ;CUMHURİYET CADDE;cadde;1051442
ARDAHAN;HANAK;SELAM VERDİ;ÇAYIR_1 SOKAK;sokak;104927
ARDAHAN;HANAK;SELAM VERDİ;ÇINAR SOKAK;sokak;104929
ARDAHAN;HANAK;SELAM VERDİ;DEĞİRMEN SOKAK;sokak;104755
ARDAHAN;HANAK;SELAM VERDİ;DİKMEN SOKAK;sokak;104756
ARDAHAN;HANAK;SELAM VERDİ;DURSUN EFENDİ SOKAK;sokak;1048175
ARDAHAN;HANAK;SELAM VERDİ;GARAJ SOKAK;sokak;104909
ARDAHAN;HANAK;SELAM VERDİ;GENÇLİK SOKAK;sokak;1048229
ARDAHAN;HANAK;SELAM VERDİ;GÜL SOKAK;sokak;104911
ARDAHAN;HANAK;SELAM VERDİ;İNEGÖL CADDE;cadde;104916
ARDAHAN;HANAK;SELAM VERDİ;İNÖNÜ CADDE;cadde;1047846
ARDAHAN;HANAK;SELAM VERDİ;İSTİKLAL CADDE;cadde;104931
ARDAHAN;HANAK;SELAM VERDİ;KAMER SOKAK;sokak;104912
ARDAHAN;HANAK;SELAM VERDİ;KARANFİL SOKAK;sokak;104913
ARDAHAN;HANAK;SELAM VERDİ;KARS CADDE;cadde;104914
ARDAHAN;HANAK;SELAM VERDİ;KAZIM KARABEKİR PAŞA CADDE;cadde;103430360
ARDAHAN;HANAK;SELAM VERDİ;NALBANTLAR SOKAK;sokak;104917
ARDAHAN;HANAK;SELAM VERDİ;PINAR SOKAK;sokak;104920
ARDAHAN;HANAK;SELAM VERDİ;SALİH TOPÇU SOKAK;sokak;104918
ARDAHAN;HANAK;SELAM VERDİ;SEHER SOKAK;sokak;503431
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ 26 SOKAK;sokak;307750350
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ1 SOKAK;sokak;435800260
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ10 SOKAK;sokak;651065441
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ12 SOKAK;sokak;410424410
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ13 SOKAK;sokak;455225211
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ14 SOKAK;sokak;528129970
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ15 SOKAK;sokak;388328870
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ17 SOKAK;sokak;233225711
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ2 SOKAK;sokak;761471720
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ20 SOKAK;sokak;372732731
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ21 SOKAK;sokak;559018051
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ22 SOKAK;sokak;771977541
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ23 SOKAK;sokak;486064951
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ24 SOKAK;sokak;726822061
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ25 SOKAK;sokak;371304081
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ26 SOKAK;sokak;746278370
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ3 SOKAK;sokak;234240051
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ4 SOKAK;sokak;867200340
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ5 SOKAK;sokak;701527230
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ6 SOKAK;sokak;337432200
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ7 SOKAK;sokak;674984851
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ8 SOKAK;sokak;484968551
ARDAHAN;HANAK;SELAM VERDİ;SELAMVERDİ9 SOKAK;sokak;813413720
ARDAHAN;HANAK;SELAM VERDİ;ŞAİR EKREM YALBUZ SOKAK;sokak;104921
ARDAHAN;HANAK;SELAM VERDİ;ŞEHİT PİYADE UZ.ÇVŞ CANER ÇELİK- SOKAK;sokak;1047734
ARDAHAN;HANAK;SELAM VERDİ;ŞEHİT SERHAT YILMAZ SOKAK;sokak;104932
ARDAHAN;HANAK;SELAM VERDİ;ŞİRİN SOKAK;sokak;104934
ARDAHAN;HANAK;SELAM VERDİ;YENİCE SOKAK;sokak;104925
ARDAHAN;HANAK;SELAM VERDİ;YONCA SOKAK;sokak;104926
ARDAHAN;HANAK;SERİNKUYU - SERİNKUYU YAYLASI;SERİNKUYU YAYLA EVLERİ KÜME EVLER;sokak;258755
ARDAHAN;HANAK;SERİNKUYU NA;SERİNKUYU KÜME EVLER;sokak;530909
ARDAHAN;HANAK;SEVİMLİ - SEVİMLİ YAYLA EVLERİ;SEVİMLİ YAYLA EVLERİ KÜME EVLER;sokak;600310
ARDAHAN;HANAK;SEVİMLİ NA;SEVİMLİ KÜME EVLER;sokak;592092
ARDAHAN;HANAK;SULAKÇAYIR NA;SULAKÇAYIR KÜME EVLER;sokak;532114
ARDAHAN;HANAK;YAMAÇYOLU NA;ATA YAYLA EVLERİ KÜME EVLER;sokak;114466630
ARDAHAN;HANAK;YAMAÇYOLU NA;AVCILAR YAYLA EVLERİ KÜME EVLER;sokak;784069981
ARDAHAN;HANAK;YAMAÇYOLU NA;ÇATALDERE YAYLA EVLERİ KÜME EVLER;sokak;682907170
ARDAHAN;HANAK;YAMAÇYOLU NA;ORTA HANAK YAYLA EVLERİ KÜME EVLER;sokak;596016250
ARDAHAN;HANAK;YAMAÇYOLU NA;ORTAKENT YAYLA EVLERİ KÜME EVLER;sokak;442708580
ARDAHAN;HANAK;YAMAÇYOLU NA;SELAM VERDİ YAYLA EVLERİ KÜME EVLER;sokak;750366571
ARDAHAN;HANAK;YAMAÇYOLU NA;YAMAÇYOLU KÜME EVLER;sokak;535862
ARDAHAN;HANAK;YAMAÇYOLU YAYLA EVLERİ;YAMAÇYOLU YAYLA EVLERİ KÜME EVLER;sokak;525285
ARDAHAN;HANAK;YAMÇILI NA;YAMÇILI KÜME EVLER;sokak;85843
ARDAHAN;HANAK;YUKARIAYDERE NA;YUKARIAYDERE KÜME EVLER;sokak;531100
ARDAHAN;HANAK;YÜNBÜKEN NA;YÜNBÜKEN KÜME EVLER;sokak;530264
ARDAHAN;MERKEZ;AÇIKYAZI - AŞAĞI;AŞAĞI AÇIKYAZI KÜME EVLER;sokak;544368
ARDAHAN;MERKEZ;AÇIKYAZI - AŞAĞI;DEDEGÜL KÜME EVLER;sokak;672045600
ARDAHAN;MERKEZ;AÇIKYAZI - YUKARI;AŞAĞI AÇIKYAZI KÜME EVLER;sokak;179585050
ARDAHAN;MERKEZ;AÇIKYAZI - YUKARI;YUKARI AÇIKYAZI KÜME EVLER;sokak;544372
ARDAHAN;MERKEZ;AĞAÇLI NA;AĞAÇLI KÜME EVLER;sokak;528069
ARDAHAN;MERKEZ;AĞZIPEK NA;AĞZIPEK KÜME EVLER;sokak;539084
ARDAHAN;MERKEZ;AKYAKA NA;AKYAKA KÜME EVLER;sokak;584647
ARDAHAN;MERKEZ;ALAGÖZ NA;ALAGÖZ KÜME EVLER;sokak;589173
ARDAHAN;MERKEZ;ALTAŞ NA;ALTAŞ KÜME EVLER;sokak;530621
ARDAHAN;MERKEZ;ARDIÇDERE NA;ARDIÇDERE KÜME EVLER;sokak;535861
ARDAHAN;MERKEZ;AŞAĞIKURTOĞLU NA;AŞAĞIKURTOĞLU KÜME EVLER;sokak;578527
ARDAHAN;MERKEZ;ATATÜRK;100. SOKAK;sokak;1244469
ARDAHAN;MERKEZ;ATATÜRK;101. SOKAK;sokak;1244475
ARDAHAN;MERKEZ;ATATÜRK;102. SOKAK;sokak;1244419
ARDAHAN;MERKEZ;ATATÜRK;103. SOKAK;sokak;1244409
ARDAHAN;MERKEZ;ATATÜRK;104. SOKAK;sokak;1244407
ARDAHAN;MERKEZ;ATATÜRK;105. SOKAK;sokak;1244411
ARDAHAN;MERKEZ;ATATÜRK;106. SOKAK;sokak;1244421
ARDAHAN;MERKEZ;ATATÜRK;107. SOKAK;sokak;1244423
ARDAHAN;MERKEZ;ATATÜRK;109. SOKAK;sokak;1244427
ARDAHAN;MERKEZ;ATATÜRK;110. SOKAK;sokak;1244431
ARDAHAN;MERKEZ;ATATÜRK;111. SOKAK;sokak;1244433
ARDAHAN;MERKEZ;ATATÜRK;112. SOKAK;sokak;1244435
ARDAHAN;MERKEZ;ATATÜRK;113. SOKAK;sokak;1244491
ARDAHAN;MERKEZ;ATATÜRK;114. SOKAK;sokak;1244487
ARDAHAN;MERKEZ;ATATÜRK;115. SOKAK;sokak;1244485
ARDAHAN;MERKEZ;ATATÜRK;116 SOKAK;sokak;1403425
ARDAHAN;MERKEZ;ATATÜRK;117 SOKAK;sokak;1403427
ARDAHAN;MERKEZ;ATATÜRK;118 SOKAK;sokak;1403429
ARDAHAN;MERKEZ;ATATÜRK;119 SOKAK;sokak;1244481
ARDAHAN;MERKEZ;ATATÜRK;120. SOKAK;sokak;1244479
ARDAHAN;MERKEZ;ATATÜRK;121. SOKAK;sokak;1244477
ARDAHAN;MERKEZ;ATATÜRK;122. SOKAK;sokak;1244495
ARDAHAN;MERKEZ;ATATÜRK;123. SOKAK;sokak;1244493
ARDAHAN;MERKEZ;ATATÜRK;124. SOKAK;sokak;1244501
ARDAHAN;MERKEZ;ATATÜRK;125. SOKAK;sokak;1244499
ARDAHAN;MERKEZ;ATATÜRK;126. SOKAK;sokak;1244497
ARDAHAN;MERKEZ;ATATÜRK;127. SOKAK;sokak;1244505
ARDAHAN;MERKEZ;ATATÜRK;128. SOKAK;sokak;1244503
ARDAHAN;MERKEZ;ATATÜRK;129 SOKAK;sokak;1403431
ARDAHAN;MERKEZ;ATATÜRK;134. SOKAK;sokak;1244443
ARDAHAN;MERKEZ;ATATÜRK;135. SOKAK;sokak;1244441
ARDAHAN;MERKEZ;ATATÜRK;136. SOKAK;sokak;1244439
ARDAHAN;MERKEZ;ATATÜRK;137. SOKAK;sokak;1244437
ARDAHAN;MERKEZ;ATATÜRK;138. SOKAK;sokak;1244451
ARDAHAN;MERKEZ;ATATÜRK;139. SOKAK;sokak;1244453
ARDAHAN;MERKEZ;ATATÜRK;140. SOKAK;sokak;1244459
ARDAHAN;MERKEZ;ATATÜRK;141. SOKAK;sokak;1244457
ARDAHAN;MERKEZ;ATATÜRK;142. SOKAK;sokak;1244461
ARDAHAN;MERKEZ;ATATÜRK;501 SOKAK;sokak;536523431
ARDAHAN;MERKEZ;ATATÜRK;56 SOKAK;sokak;1403361
ARDAHAN;MERKEZ;ATATÜRK;59 SOKAK;sokak;1403363
ARDAHAN;MERKEZ;ATATÜRK;61 SOKAK;sokak;1403365
ARDAHAN;MERKEZ;ATATÜRK;62-1 SOKAK;sokak;1403423
ARDAHAN;MERKEZ;ATATÜRK;63. SOKAK;sokak;1288413
ARDAHAN;MERKEZ;ATATÜRK;64. SOKAK;sokak;1288415
ARDAHAN;MERKEZ;ATATÜRK;65. SOKAK;sokak;1288417
ARDAHAN;MERKEZ;ATATÜRK;66. SOKAK;sokak;1288419
ARDAHAN;MERKEZ;ATATÜRK;67. SOKAK;sokak;1288421
ARDAHAN;MERKEZ;ATATÜRK;68. SOKAK;sokak;1288423
ARDAHAN;MERKEZ;ATATÜRK;69. SOKAK;sokak;1288425
ARDAHAN;MERKEZ;ATATÜRK;70. SOKAK;sokak;1288427
ARDAHAN;MERKEZ;ATATÜRK;71. SOKAK;sokak;1288429
ARDAHAN;MERKEZ;ATATÜRK;72. SOKAK;sokak;1288431
ARDAHAN;MERKEZ;ATATÜRK;73. SOKAK;sokak;1288433
ARDAHAN;MERKEZ;ATATÜRK;74. SOKAK;sokak;1288435
ARDAHAN;MERKEZ;ATATÜRK;75. SOKAK;sokak;1288437
ARDAHAN;MERKEZ;ATATÜRK;76. SOKAK;sokak;1288439
ARDAHAN;MERKEZ;ATATÜRK;77. SOKAK;sokak;1288441
ARDAHAN;MERKEZ;ATATÜRK;94 SOKAK;sokak;1403367
ARDAHAN;MERKEZ;ATATÜRK;95. SOKAK;sokak;1244467
ARDAHAN;MERKEZ;ATATÜRK;96. SOKAK;sokak;1244465
ARDAHAN;MERKEZ;ATATÜRK;97. SOKAK;sokak;1244463
ARDAHAN;MERKEZ;ATATÜRK;98. SOKAK;sokak;1244471
ARDAHAN;MERKEZ;ATATÜRK;99. SOKAK;sokak;1244473
ARDAHAN;MERKEZ;ATATÜRK;AÇELYA SOKAK;sokak;1437339
ARDAHAN;MERKEZ;ATATÜRK;AHENK SOKAK;sokak;1437447
ARDAHAN;MERKEZ;ATATÜRK;ARAYIŞ SOKAK;sokak;1437451
ARDAHAN;MERKEZ;ATATÜRK;ARMAĞAN SOKAK;sokak;1437335
ARDAHAN;MERKEZ;ATATÜRK;ASIM SOKAK;sokak;1437553
ARDAHAN;MERKEZ;ATATÜRK;AŞIK FAKİRİ CADDE;cadde;1288449
ARDAHAN;MERKEZ;ATATÜRK;AŞIK SÜMMANİ CADDE;cadde;1288443
ARDAHAN;MERKEZ;ATATÜRK;AYDINLIK CADDE;cadde;686469
ARDAHAN;MERKEZ;ATATÜRK;BAĞLAR SOKAK;sokak;1437433
ARDAHAN;MERKEZ;ATATÜRK;BALCILAR SOKAK;sokak;624234
ARDAHAN;MERKEZ;ATATÜRK;BEREKET CADDE;cadde;1437375
ARDAHAN;MERKEZ;ATATÜRK;BEYAZIT SOKAK;sokak;1288411
ARDAHAN;MERKEZ;ATATÜRK;BULGU SOKAK;sokak;1437479
ARDAHAN;MERKEZ;ATATÜRK;BUZLU SOKAK;sokak;1437439
ARDAHAN;MERKEZ;ATATÜRK;CEM ENDER ARSLANOĞLU CADDE;cadde;1437405
ARDAHAN;MERKEZ;ATATÜRK;CEYLAN SOKAK;sokak;1437363
ARDAHAN;MERKEZ;ATATÜRK;ÇAĞLA SOKAK;sokak;1437341
ARDAHAN;MERKEZ;ATATÜRK;ÇAĞLAYAN SOKAK;sokak;1437337
ARDAHAN;MERKEZ;ATATÜRK;ÇAKIL SOKAK;sokak;1437393
ARDAHAN;MERKEZ;ATATÜRK;ÇAKIR SOKAK;sokak;1437547
ARDAHAN;MERKEZ;ATATÜRK;ÇAKIR1 SOKAK;sokak;102507690
ARDAHAN;MERKEZ;ATATÜRK;ÇAYIR SOKAK;sokak;1437455
ARDAHAN;MERKEZ;ATATÜRK;ÇEVRE YOLU CADDE;cadde;1288549
ARDAHAN;MERKEZ;ATATÜRK;DERVİŞ SOKAK;sokak;1437503
ARDAHAN;MERKEZ;ATATÜRK;DERYA SOKAK;sokak;1437505
ARDAHAN;MERKEZ;ATATÜRK;DOLUNAY SOKAK;sokak;1288409
ARDAHAN;MERKEZ;ATATÜRK;DR. ESAT OKTAY CADDE;cadde;1288445
ARDAHAN;MERKEZ;ATATÜRK;DR.ESAT OKTAY1 SOKAK;sokak;793340741
ARDAHAN;MERKEZ;ATATÜRK;ELA SOKAK;sokak;1437391
ARDAHAN;MERKEZ;ATATÜRK;EMİR SOKAK;sokak;1437331
ARDAHAN;MERKEZ;ATATÜRK;GAZEL SOKAK;sokak;685828
ARDAHAN;MERKEZ;ATATÜRK;GELİNCİK SOKAK;sokak;1437361
ARDAHAN;MERKEZ;ATATÜRK;GÖKSU SOKAK;sokak;1437387
ARDAHAN;MERKEZ;ATATÜRK;GÜNEŞ SOKAK;sokak;1437437
ARDAHAN;MERKEZ;ATATÜRK;GÜNEY CADDE;cadde;1403357
ARDAHAN;MERKEZ;ATATÜRK;GÜRCÜBEY CADDE;cadde;1288447
ARDAHAN;MERKEZ;ATATÜRK;HACI HÜSEYİN PAŞA CADDE;cadde;1479335
ARDAHAN;MERKEZ;ATATÜRK;HAZAN SOKAK;sokak;1437443
ARDAHAN;MERKEZ;ATATÜRK;HAZAN2 SOKAK;sokak;100403681
ARDAHAN;MERKEZ;ATATÜRK;HUDUT SOKAK;sokak;1437367
ARDAHAN;MERKEZ;ATATÜRK;İDİL SOKAK;sokak;1445939
ARDAHAN;MERKEZ;ATATÜRK;İLKE SOKAK;sokak;1437373
ARDAHAN;MERKEZ;ATATÜRK;İRADE CADDE;cadde;1437409
ARDAHAN;MERKEZ;ATATÜRK;KADİR SOKAK;sokak;1437501
ARDAHAN;MERKEZ;ATATÜRK;KANARYA SOKAK;sokak;1445941
ARDAHAN;MERKEZ;ATATÜRK;KARAKAYA SOKAK;sokak;685790
ARDAHAN;MERKEZ;ATATÜRK;KARS CADDE;cadde;624216
ARDAHAN;MERKEZ;ATATÜRK;KAVAK CADDE;cadde;1437379
ARDAHAN;MERKEZ;ATATÜRK;KIRAZ SOKAK;sokak;683249
ARDAHAN;MERKEZ;ATATÜRK;KIRLANGIÇ SOKAK;sokak;1445943
ARDAHAN;MERKEZ;ATATÜRK;KONAK SOKAK;sokak;1437527
ARDAHAN;MERKEZ;ATATÜRK;KÖPRÜ SOKAK;sokak;372437140
ARDAHAN;MERKEZ;ATATÜRK;KUĞU SOKAK;sokak;1437499
ARDAHAN;MERKEZ;ATATÜRK;KUŞBURNU SOKAK;sokak;1437377
ARDAHAN;MERKEZ;ATATÜRK;LADİN SOKAK;sokak;1437371
ARDAHAN;MERKEZ;ATATÜRK;LAVİNYA SOKAK;sokak;1437321
ARDAHAN;MERKEZ;ATATÜRK;MERDİVENLİ SOKAK;sokak;1244449
ARDAHAN;MERKEZ;ATATÜRK;MİRA SOKAK;sokak;1437317
ARDAHAN;MERKEZ;ATATÜRK;MUSTAFA MORKOÇ SOKAK;sokak;612879
ARDAHAN;MERKEZ;ATATÜRK;NARİN SOKAK;sokak;1437323
ARDAHAN;MERKEZ;ATATÜRK;NUH SOKAK;sokak;1437453
ARDAHAN;MERKEZ;ATATÜRK;OYLUM SOKAK;sokak;1437441
ARDAHAN;MERKEZ;ATATÜRK;PAŞA CADDE;cadde;1437529
ARDAHAN;MERKEZ;ATATÜRK;PERÇEM SOKAK;sokak;1437325
ARDAHAN;MERKEZ;ATATÜRK;POLEN SOKAK;sokak;1437525
ARDAHAN;MERKEZ;ATATÜRK;REHBER SOKAK;sokak;1244445
ARDAHAN;MERKEZ;ATATÜRK;SANAYİ CADDE;cadde;1437357
ARDAHAN;MERKEZ;ATATÜRK;SAYGI SOKAK;sokak;1437383
ARDAHAN;MERKEZ;ATATÜRK;SAZLIK SOKAK;sokak;1437477
ARDAHAN;MERKEZ;ATATÜRK;SEMA SOKAK;sokak;1437521
ARDAHAN;MERKEZ;ATATÜRK;SILA CADDE;cadde;1437481
ARDAHAN;MERKEZ;ATATÜRK;SİTE EVLER SOKAK;sokak;620541
ARDAHAN;MERKEZ;ATATÜRK;SULTAN SOKAK;sokak;1437507
ARDAHAN;MERKEZ;ATATÜRK;SÜLİN SOKAK;sokak;1437551
ARDAHAN;MERKEZ;ATATÜRK;ŞANS SOKAK;sokak;1437557
ARDAHAN;MERKEZ;ATATÜRK;ŞEHİT ER EROL ŞİT SOKAK;sokak;623627
ARDAHAN;MERKEZ;ATATÜRK;ŞEHİT ER GÖKHAN ÖZDEMİR CADDE;cadde;624214
ARDAHAN;MERKEZ;ATATÜRK;ŞEHİT ER GÜNDAY POLAT SOKAK;sokak;624828
ARDAHAN;MERKEZ;ATATÜRK;ŞEHİT ER GÜNDAY POLAT1 SOKAK;sokak;396572001
ARDAHAN;MERKEZ;ATATÜRK;ŞEHİT ER METİN DEMİRCİ SOKAK;sokak;622245
ARDAHAN;MERKEZ;ATATÜRK;ŞELALE SOKAK;sokak;1437343
ARDAHAN;MERKEZ;ATATÜRK;TABLO SOKAK;sokak;1437555
ARDAHAN;MERKEZ;ATATÜRK;TARÇIN SOKAK;sokak;1445945
ARDAHAN;MERKEZ;ATATÜRK;UMAR SOKAK;sokak;1437485
ARDAHAN;MERKEZ;ATATÜRK;VEFA1 CADDE;cadde;253186921
ARDAHAN;MERKEZ;ATATÜRK;YAĞIZ SOKAK;sokak;1437329
ARDAHAN;MERKEZ;ATATÜRK;YALÇIN AKTAŞ SOKAK;sokak;1437333
ARDAHAN;MERKEZ;ATATÜRK;YAMAÇ SOKAK;sokak;1437369
ARDAHAN;MERKEZ;ATATÜRK;YAYLA SOKAK;sokak;1244447
ARDAHAN;MERKEZ;ATATÜRK;YAZ SOKAK;sokak;1437445
ARDAHAN;MERKEZ;ATATÜRK;YELKEN SOKAK;sokak;1437385
ARDAHAN;MERKEZ;ATATÜRK;YILDIRIM SOKAK;sokak;1437381
ARDAHAN;MERKEZ;ATATÜRK;YİĞİTLER CADDE;cadde;1437407
ARDAHAN;MERKEZ;ATATÜRK;YONCA SOKAK;sokak;1437389
ARDAHAN;MERKEZ;ATATÜRK;YORGUN SOKAK;sokak;1437549
ARDAHAN;MERKEZ;ATATÜRK;YORUM SOKAK;sokak;1437473
ARDAHAN;MERKEZ;ATATÜRK;ZERDA SOKAK;sokak;1437327
ARDAHAN;MERKEZ;BAĞDAŞAN NA;BAĞDEŞEN KÜME EVLER;sokak;583225
ARDAHAN;MERKEZ;BALIKÇILAR NA;BALIKÇILAR KÜME EVLER;sokak;529737
ARDAHAN;MERKEZ;BAYRAMOĞLU NA;BAYRAMOĞLU KÜME EVLER;sokak;591008
ARDAHAN;MERKEZ;BEŞİKTAŞ NA;BEŞİKTAŞ KÜME EVLER;sokak;539654
ARDAHAN;MERKEZ;BİNBAŞAR NA;BİNBAŞAR KÜME EVLER;sokak;540566
ARDAHAN;MERKEZ;BÜYÜKSÜTLÜCE - ÇİFTLİK;ÇİFTLİK KÜME EVLER;sokak;557852
ARDAHAN;MERKEZ;BÜYÜKSÜTLÜCE NA;BÜYÜKSÜTLÜCE KÜME EVLER;sokak;562321
ARDAHAN;MERKEZ;ÇAĞLAYIK - AŞAĞI;AŞAĞI MEVKİ KÜME EVLER;sokak;593418
ARDAHAN;MERKEZ;ÇAĞLAYIK - MERKEZ;ÇAĞLAYIK KÜME EVLER;sokak;369463
ARDAHAN;MERKEZ;ÇAĞLAYIK - MEZRA;MEZRA KÜME EVLER;sokak;588430
ARDAHAN;MERKEZ;ÇALABAŞ NA;ÇALABAŞ KÜME EVLER;sokak;549187
ARDAHAN;MERKEZ;ÇAMLIÇATAK - ÇAMLIÇATAK MÜCAVİR;AŞAĞI KÜME EVLER;sokak;1113585
ARDAHAN;MERKEZ;ÇAMLIÇATAK - KÖYÜN KENDİSİ;AŞAĞI KÜME EVLER;sokak;558063
ARDAHAN;MERKEZ;ÇAMLIÇATAK - KÖYÜN KENDİSİ;ÇERME KÜME EVLER;sokak;238831760
ARDAHAN;MERKEZ;ÇAMLIÇATAK - KÖYÜN KENDİSİ;YUKARI KÜME EVLER;sokak;550048
ARDAHAN;MERKEZ;ÇATALDERE NA;ÇATALDERE KÜME EVLER;sokak;122803
ARDAHAN;MERKEZ;ÇATALKÖPRÜ NA;ÇATALKÖPRÜ KÜME EVLER;sokak;614801
ARDAHAN;MERKEZ;ÇEĞİLLİ NA;ÇEĞİLLİ KÜME EVLER;sokak;530296
ARDAHAN;MERKEZ;ÇETİNSU NA;ÇETİNSU KÜME EVLER;sokak;376613
ARDAHAN;MERKEZ;ÇETİNSU NA;ÇİMENKAYA YAYLASI KÜME EVLER;sokak;547360460
ARDAHAN;MERKEZ;ÇİMENKAYA NA;ÇİMENKAYA KÜME EVLER;sokak;448526
ARDAHAN;MERKEZ;DAĞCI NA;DAĞCI KÜME EVLER;sokak;543773
ARDAHAN;MERKEZ;DAĞEVİ NA;ÇATALKÖPRÜ KÜME EVLER;sokak;402405170
ARDAHAN;MERKEZ;DAĞEVİ NA;DAĞEVİ KÜME EVLER;sokak;547345
